2.259E-2	-1.102E-1	-1.271E-1	-1.829E-1	-2.339E-1	-1.845E-1	-1.228E-1	-1.306E-1	7.194E-2	-1.376E-2	-4.528E-4	6.674E-2	8.460E-2	-6.635E-2	-4.622E-2	-1.506E-2	-3.973E-2	1.771E-1	3.985E-1	2.252E-1	8.687E-2	4.305E-2	-1.845E-1	-1.115E-1	-1.693E-1	-2.225E-1	-1.459E-1	-7.966E-2	-1.137E-1	-1.264E-1	-7.919E-3	1.615E-1	9.044E-2	-1.397E-1	-1.647E-1	-1.004E-1	-1.439E-1	-1.277E-1	-7.447E-2	-1.355E-1	9.888E-2	1.091E-2	7.940E-2	-1.311E-2	5.798E-2	2.534E-1	1.177E-1	1.567E-1	1.135E-1	1.570E-1	-1.131E-1	-1.034E-1	-1.011E-1	1.067E-1	1.578E-2	1.123E-2	-6.278E-2	-6.945E-3	-1.668E-2	1.310E-1
-1.754E-1	-1.246E-2	3.168E-2	6.689E-3	-1.787E-1	-1.767E-1	-1.040E-1	7.973E-2	1.450E-1	9.920E-2	1.964E-4	-1.121E-1	-8.420E-2	-1.796E-1	-1.965E-1	-4.006E-2	9.985E-2	-6.797E-2	-9.751E-2	-1.060E-1	-7.511E-2	-1.004E-1	-2.053E-1	-2.166E-1	-2.676E-1	-1.019E-2	8.719E-2	-3.291E-2	8.297E-2	1.677E-1	1.453E-1	8.492E-2	-1.277E-1	8.590E-2	-1.118E-1	-1.744E-1	-4.673E-3	-3.908E-2	3.201E-2	4.467E-2	-7.089E-2	-2.316E-1	-1.199E-1	-7.270E-3	1.480E-2	-2.967E-2	-1.725E-1	-1.436E-1	-2.222E-1	-2.579E-1	-1.469E-1	1.450E-1	2.706E-1	5.603E-2	1.784E-1	1.005E-1	-4.528E-4	-5.012E-2	-3.259E-2	4.921E-2
5.960E-2	-9.751E-2	6.364E-3	2.021E-1	-2.837E-2	-1.261E-1	6.317E-2	-1.001E-1	-1.603E-2	4.662E-2	-2.413E-1	3.443E-3	2.258E-1	8.265E-2	-1.056E-1	-6.960E-2	6.934E-2	1.619E-1	-4.348E-3	2.811E-2	2.518E-1	-1.571E-2	-5.174E-2	1.356E-1	2.514E-1	9.239E-2	-5.012E-2	-2.222E-1	-1.861E-1	-7.252E-2	-8.031E-2	5.798E-2	2.974E-2	-1.498E-1	3.443E-3	6.674E-2	1.145E-1	1.791E-1	1.096E-1	-8.680E-2	1.560E-1	-5.272E-2	-1.985E-1	9.336E-2	-6.473E-2	-8.875E-2	-8.810E-2	-4.103E-2	-1.576E-1	-2.702E-1	-1.352E-1	-3.291E-2	-4.655E-2	-1.511E-1	-3.630E-1	-2.468E-1	-1.209E-1	4.467E-2	2.195E-2	1.610E-2
-6.505E-2	-6.621E-3	7.338E-3	3.331E-2	9.434E-2	6.220E-2	-6.765E-2	-2.025E-2	1.028E-1	-4.915E-2	-6.181E-2	-1.238E-1	-6.116E-2	-6.621E-3	1.667E-1	2.693E-1	1.554E-1	4.092E-3	8.456E-4	-3.291E-2	2.336E-1	3.050E-1	1.625E-1	1.448E-2	5.928E-2	3.525E-2	1.963E-1	9.920E-2	3.720E-2	-8.713E-2	-9.784E-2	5.408E-2	-7.382E-2	1.511E-1	5.636E-2	1.891E-1	8.849E-2	-1.348E-1	-2.777E-1	-4.363E-2	9.985E-2	3.363E-2	-1.991E-1	-1.355E-1	-1.105E-1	-1.816E-1	-9.459E-2	-1.326E-1	-1.761E-1	-1.936E-1	-3.162E-2	7.226E-2	2.097E-2	3.720E-2	3.753E-2	-8.063E-2	-1.037E-1	-9.264E-2	-1.474E-2	1.661E-1
5.830E-2	-4.785E-2	-8.745E-2	-1.167E-1	-8.258E-2	1.554E-1	1.236E-1	1.826E-1	-4.915E-2	-1.933E-1	3.136E-2	-4.622E-2	-2.025E-2	5.571E-2	1.700E-1	1.560E-1	-2.675E-2	1.427E-1	1.236E-1	-2.577E-2	-2.413E-1	-2.725E-1	-1.290E-1	-6.895E-2	-1.796E-1	1.123E-2	4.092E-3	-2.837E-2	-8.244E-3	1.063E-1	-1.282E-4	-1.124E-1	-1.183E-1	-1.222E-1	-1.961E-2	1.213E-1	6.285E-2	-1.556E-1	-7.479E-2	1.773E-2	-4.395E-2	7.194E-2	-2.675E-2	-1.482E-1	-1.900E-1	-9.394E-2	-1.027E-1	-1.495E-1	-2.429E-1	-1.384E-1	-7.414E-2	8.914E-2	-2.285E-2	-5.304E-2	-1.335E-1	-1.361E-1	4.792E-2	7.096E-2	-1.603E-2	-5.596E-2
5.311E-2	-4.850E-2	-1.274E-1	-1.150E-1	8.135E-2	-2.076E-3	2.183E-1	-3.064E-2	-1.624E-1	4.142E-2	-2.967E-2	3.883E-2	-9.542E-3	9.141E-2	1.716E-1	2.810E-1	1.606E-1	-8.842E-2	-1.530E-1	8.525E-2	-1.420E-1	-1.774E-1	-1.608E-1	-1.086E-1	-1.498E-1	-1.163E-1	-1.214E-2	2.811E-2	2.584E-2	-1.163E-1	-1.225E-1	6.934E-2	-9.135E-2	-1.027E-1	-1.235E-1	-1.222E-1	-6.732E-2	2.487E-2	-1.344E-2	-2.429E-1	-2.546E-1	-4.687E-2	-8.583E-2	2.941E-2	2.109E-1	-1.668E-2	-2.881E-1	-1.348E-1	-6.473E-2	-7.219E-2	1.804E-1	5.668E-2	-3.194E-2	-2.725E-3	-8.128E-2	-8.745E-2	-1.076E-1	8.456E-4	-5.647E-3	7.161E-2
5.668E-2	3.883E-2	1.351E-2	-8.842E-2	-1.121E-1	-2.447E-2	2.974E-2	-6.945E-3	5.715E-3	4.110E-2	3.201E-2	-1.147E-1	-1.537E-1	-1.004E-1	-7.641E-2	1.258E-1	1.511E-1	5.733E-2	-5.044E-2	5.538E-2	1.430E-1	-8.031E-2	-7.706E-2	-1.400E-1	2.097E-2	-2.383E-2	-8.291E-2	-1.832E-1	-1.144E-1	-1.303E-1	-7.706E-2	6.902E-2	9.012E-2	3.590E-2	-4.330E-2	-1.040E-1	-7.641E-2	-8.518E-2	-6.245E-2	3.850E-2	-9.217E-3	-4.103E-2	6.285E-2	-5.109E-2	9.401E-2	-3.811E-2	-8.453E-2	-5.647E-3	-5.647E-3	-1.766E-2	-1.423E-1	-1.189E-1	2.389E-2	1.870E-2	6.025E-2	-2.837E-2	9.466E-2	-2.318E-2	6.090E-2	1.213E-1
-3.649E-2	-4.590E-2	-7.154E-2	-1.654E-1	-1.766E-2	-1.566E-1	-2.610E-2	-1.441E-2	-7.544E-2	-7.901E-2	1.837E-2	-1.400E-1	-1.861E-1	6.642E-2	7.291E-2	8.654E-2	2.239E-1	2.844E-2	-3.454E-2	1.128E-1	1.258E-1	5.506E-2	-2.480E-2	-8.128E-2	9.012E-2	1.448E-2	-1.368E-1	5.700E-2	3.118E-3	-1.212E-1	-4.006E-2	-3.389E-2	1.174E-1	1.242E-1	-4.785E-2	7.291E-2	1.635E-1	9.610E-3	1.985E-1	1.346E-1	1.534E-1	3.688E-2	3.720E-2	3.060E-1	9.466E-2	-1.306E-1	-1.543E-1	-8.777E-2	-3.699E-3	-1.559E-1	-3.608E-1	-1.735E-1	-1.160E-1	-1.475E-1	-3.811E-2	-1.021E-1	-1.433E-1	-1.618E-1	3.623E-2	-2.967E-2
2.617E-2	-5.596E-2	7.778E-2	2.625E-1	2.953E-1	7.013E-3	-3.616E-2	-2.601E-1	-1.267E-1	-7.349E-2	-1.181E-2	-6.732E-2	-1.150E-1	-1.264E-1	1.661E-1	-8.226E-2	-2.253E-2	1.852E-1	1.521E-1	1.317E-1	1.193E-1	4.337E-2	8.070E-2	-3.050E-3	-7.576E-2	5.960E-2	5.214E-2	6.966E-2	-7.576E-2	-3.097E-2	-3.194E-2	8.395E-2	3.785E-2	-1.282E-4	-4.038E-2	7.778E-2	1.041E-1	-5.109E-2	-1.896E-2	-5.239E-2	1.976E-1	4.240E-2	-2.383E-2	1.216E-1	1.480E-2	-1.342E-1	-1.189E-1	-2.967E-2	2.909E-2	4.092E-3	-8.893E-3	1.578E-2	-1.345E-1	-2.383E-2	-9.394E-2	-1.021E-1	-1.212E-1	1.028E-1	1.154E-1	1.804E-1
4.824E-2	2.761E-1	1.170E-3	-1.196E-1	-1.631E-1	3.039E-2	1.534E-1	8.979E-2	-1.069E-1	-1.978E-1	5.830E-2	8.070E-2	6.772E-2	-8.226E-2	7.616E-2	1.102E-1	-5.142E-2	1.044E-1	-2.253E-2	-2.439E-1	-2.020E-1	-1.439E-1	-1.173E-1	2.032E-2	1.349E-1	1.599E-1	-2.725E-3	-7.641E-2	-2.822E-1	-1.998E-1	-5.174E-2	8.979E-2	-9.751E-2	-2.533E-1	-5.304E-2	-1.117E-2	-2.220E-2	3.006E-2	8.687E-2	-3.713E-2	-4.233E-2	-1.037E-1	-7.998E-2	-4.348E-3	-3.649E-2	-1.668E-2	9.758E-2	2.489E-1	1.307E-1	6.090E-2	2.086E-1	2.681E-2	-1.173E-1	-1.206E-1	-9.979E-2	9.628E-2	4.434E-2	1.578E-2	-1.603E-2	-1.329E-1
-2.764E-1	-1.189E-1	1.012E-1	-1.680E-1	1.935E-2	-1.962E-1	-1.300E-1	-9.867E-3	-1.423E-1	-6.083E-2	1.248E-1	1.495E-3	8.456E-4	3.006E-2	1.578E-2	1.261E-1	1.658E-1	9.044E-2	1.415E-2	-5.174E-2	-1.150E-1	-2.157E-1	-1.865E-1	5.376E-2	9.434E-2	-1.215E-1	-1.533E-1	-1.874E-1	5.019E-2	3.888E-1	3.099E-1	8.265E-2	-6.245E-2	-9.751E-2	-7.447E-2	8.460E-2	-1.728E-1	-1.131E-1	-1.514E-1	-1.297E-1	-6.895E-2	-1.235E-1	1.156E-2	9.304E-2	-2.123E-2	1.495E-3	-8.226E-2	-2.707E-2	-5.322E-3	2.206E-1	-1.084E-2	-1.371E-1	1.578E-2	-3.584E-2	5.311E-2	1.641E-1	1.878E-1	1.430E-1	-1.942E-1	-2.066E-1
7.987E-3	-1.676E-1	9.109E-2	7.291E-2	1.050E-1	1.836E-1	1.622E-1	1.307E-1	2.357E-2	-1.105E-1	-7.576E-2	-1.232E-1	8.395E-2	2.259E-2	-4.348E-3	4.629E-2	1.411E-1	6.058E-2	1.513E-2	-8.842E-2	-7.739E-2	3.720E-2	1.781E-1	4.370E-2	1.318E-2	6.689E-3	1.086E-1	1.063E-1	1.781E-1	9.888E-2	-9.881E-2	-3.064E-2	-7.317E-2	-1.261E-1	-6.245E-2	-4.006E-2	-1.235E-1	-4.460E-2	-4.673E-3	-4.817E-2	1.708E-2	1.726E-1	8.168E-2	-5.401E-2	-1.387E-1	-1.543E-1	-1.495E-1	5.343E-2	1.109E-1	-2.805E-2	-2.707E-2	-4.720E-2	5.506E-2	5.668E-2	4.824E-2	7.388E-2	7.324E-2	-1.199E-1	5.181E-2	9.271E-2
-2.480E-2	1.099E-1	-6.700E-2	-3.584E-2	2.259E-2	-1.654E-1	-1.180E-1	2.941E-2	-1.011E-1	-4.557E-2	9.758E-2	3.136E-2	-1.701E-2	-1.751E-3	4.889E-2	8.817E-2	6.415E-2	-9.589E-2	6.220E-2	-1.404E-1	-1.060E-1	1.148E-1	1.521E-1	6.689E-3	-9.557E-2	-8.420E-2	7.843E-2	6.934E-2	-6.310E-2	-1.556E-1	-2.934E-2	5.390E-3	8.752E-2	2.357E-2	-7.706E-2	-1.144E-1	-6.343E-2	-5.369E-2	-2.725E-3	1.161E-1	9.856E-2	5.311E-2	-6.960E-2	-1.368E-1	-1.284E-1	1.171E-1	3.266E-2	1.041E-1	1.505E-1	7.908E-2	-6.992E-2	-6.797E-2	-2.725E-3	-1.452E-1	-1.991E-1	-7.284E-2	-1.335E-1	-1.819E-1	-9.329E-2	2.487E-2
1.187E-1	-1.592E-1	-1.764E-1	-1.355E-1	-6.116E-2	1.128E-1	-8.810E-2	5.636E-2	-4.493E-2	-1.108E-1	-7.998E-2	-9.542E-3	1.236E-1	7.843E-2	-5.044E-2	-4.622E-2	6.364E-3	-4.233E-2	-1.894E-1	6.707E-2	1.070E-1	2.206E-1	2.552E-2	-1.446E-1	-3.551E-2	-1.774E-1	-2.072E-1	-2.004E-1	-1.634E-1	-1.744E-1	-6.862E-2	-1.134E-1	6.039E-3	1.242E-1	2.368E-1	2.219E-1	-4.168E-2	-1.214E-2	8.817E-2	-1.056E-1	-1.644E-1	-1.488E-1	-6.765E-2	-1.540E-1	-2.189E-1	-1.985E-1	-2.339E-1	-9.492E-2	-1.394E-1	-2.627E-1	3.039E-2	3.883E-2	-1.131E-1	-2.257E-1	-6.960E-2	5.181E-2	8.232E-2	8.070E-2	9.726E-2	2.278E-1
1.125E-1	1.463E-1	-1.863E-2	-2.160E-1	-1.047E-1	8.038E-2	4.175E-2	-4.395E-2	-2.934E-2	1.132E-1	-5.369E-2	-1.517E-1	-1.689E-1	-7.122E-2	2.941E-2	-4.265E-2	-6.213E-2	-7.154E-2	-9.005E-2	-7.706E-2	2.130E-2	3.039E-2	6.039E-3	-6.862E-2	-3.811E-2	2.162E-2	-2.350E-2	1.740E-2	1.031E-1	2.941E-2	-8.907E-2	-1.089E-1	-9.621E-2	-5.726E-2	1.708E-2	4.597E-2	-1.520E-1	-2.202E-1	3.980E-2	-8.291E-2	-1.196E-1	-1.556E-1	-1.306E-1	3.298E-2	7.908E-2	-1.258E-1	-5.401E-2	7.551E-2	7.940E-2	-1.186E-1	5.636E-2	2.125E-1	-1.105E-1	-9.102E-2	5.636E-2	5.636E-2	4.467E-2	1.610E-2	-1.539E-2	6.252E-2
-2.520E-1	-1.576E-1	6.934E-2	9.985E-2	-5.971E-3	-3.908E-2	-2.225E-1	-2.212E-1	8.817E-2	1.265E-1	1.502E-1	7.031E-2	4.597E-2	8.525E-2	6.837E-2	-1.335E-1	-1.193E-1	1.967E-2	4.727E-2	9.856E-2	5.960E-2	-6.408E-2	-4.200E-2	1.383E-2	2.067E-1	4.759E-2	9.661E-2	3.201E-2	-1.282E-4	-8.031E-2	-9.102E-2	-4.200E-2	-1.027E-1	-6.245E-2	-1.261E-1	-1.420E-1	-2.902E-2	4.856E-2	-9.297E-2	-7.544E-2	-2.241E-1	-2.757E-1	-8.193E-2	7.129E-2	1.599E-1	8.784E-2	1.170E-3	3.071E-2	-2.967E-2	1.610E-2	4.240E-2	-8.031E-2	-2.225E-1	-1.287E-1	-9.751E-2	-2.772E-2	7.713E-2	9.369E-2	-2.772E-2	2.422E-2
-6.992E-2	-5.971E-3	1.232E-1	1.286E-2	4.921E-2	1.037E-1	2.779E-2	6.187E-2	-6.797E-2	-9.867E-3	-6.570E-2	-2.642E-2	2.097E-2	-2.772E-2	-9.542E-3	-2.447E-2	1.274E-1	7.681E-2	-1.008E-1	-1.663E-1	-1.527E-1	3.883E-2	1.304E-1	5.116E-2	9.044E-2	-9.542E-3	-1.764E-1	-2.772E-2	3.266E-2	6.187E-2	5.715E-3	-4.038E-2	-1.144E-1	-3.778E-2	8.135E-2	7.096E-2	4.662E-2	-1.264E-1	3.266E-2	6.642E-2	3.298E-2	5.084E-2	9.823E-2	-2.188E-2	3.006E-2	5.506E-2	-3.259E-2	-9.719E-2	4.337E-2	4.986E-2	6.642E-2	9.726E-2	1.369E-1	1.086E-1	6.642E-2	1.524E-1	-8.893E-3	-3.713E-2	1.778E-1	3.428E-2
-7.775E-4	-3.973E-2	4.694E-2	-3.374E-3	3.006E-2	-8.907E-2	-5.499E-2	8.784E-2	5.538E-2	1.521E-1	4.370E-2	-1.246E-2	1.122E-1	1.482E-1	-7.089E-2	-2.264E-1	-7.901E-2	-1.644E-1	-2.877E-1	-7.739E-2	-7.706E-2	-1.258E-1	-1.246E-2	-1.751E-3	1.870E-2	-5.759E-2	-2.861E-1	-1.993E-2	6.934E-2	5.538E-2	-9.037E-2	-1.180E-1	7.648E-2	1.576E-1	-1.118E-1	1.229E-1	1.459E-1	-2.303E-1	-6.603E-2	1.180E-1	1.833E-1	6.285E-2	8.456E-4	2.649E-2	-4.673E-3	1.300E-1	-2.058E-2	-6.700E-2	4.921E-2	1.281E-1	1.351E-2	-5.726E-2	-9.329E-2	4.954E-2	4.662E-2	-1.209E-1	6.155E-2	9.286E-3	1.645E-1	3.300E-1
6.382E-2	9.109E-2	-4.997E-3	1.219E-1	5.506E-2	-1.896E-2	-2.902E-2	1.041E-1	-1.011E-1	-1.733E-2	1.480E-2	1.093E-1	-1.668E-2	3.443E-3	5.441E-2	3.039E-2	8.687E-2	-3.746E-2	2.005E-1	1.236E-1	1.210E-1	2.793E-3	-3.194E-2	1.740E-2	-3.699E-3	-5.304E-2	-1.115E-1	-1.084E-2	1.229E-1	-3.713E-2	-1.084E-2	1.664E-1	3.180E-1	1.696E-1	-3.259E-2	5.603E-2	1.560E-1	-2.090E-2	-1.313E-1	-3.050E-3	9.012E-2	-1.214E-2	1.229E-1	1.284E-1	4.694E-2	1.091E-2	-2.401E-3	3.493E-2	1.369E-1	-1.011E-1	-1.019E-2	5.830E-2	7.064E-2	7.291E-2	9.953E-2	1.223E-1	-6.051E-2	-2.222E-1	-6.245E-2	1.902E-2
1.586E-1	1.570E-1	-2.725E-3	-6.945E-3	5.149E-2	-1.540E-1	-1.121E-1	-2.837E-2	-3.097E-2	-2.740E-2	-1.381E-1	-9.946E-2	4.434E-2	-1.409E-2	-1.725E-1	-3.941E-2	-3.416E-1	-1.676E-1	-7.511E-2	4.564E-2	1.521E-1	-4.348E-3	-9.979E-2	8.752E-2	7.518E-2	2.681E-2	4.337E-2	-2.675E-2	-2.805E-2	3.266E-2	8.961E-3	5.538E-2	-1.733E-2	-4.947E-2	-1.134E-1	1.156E-2	-8.420E-2	-5.012E-2	-1.316E-1	1.417E-1	-5.369E-2	-9.135E-2	-4.720E-2	-1.868E-1	-2.563E-1	8.395E-2	1.615E-1	8.312E-3	8.654E-2	1.313E-1	-4.395E-2	-3.291E-2	2.552E-2	-8.875E-2	9.610E-3	-4.038E-2	-9.589E-2	-3.811E-2	4.629E-2	6.285E-2
-9.719E-2	-6.408E-2	3.883E-2	-5.694E-2	4.142E-2	2.602E-1	1.057E-1	1.091E-2	-5.759E-2	-3.259E-2	-4.168E-2	9.693E-2	-8.258E-2	-1.433E-1	2.097E-2	2.552E-2	-1.167E-1	-2.350E-2	-1.019E-2	1.015E-1	-9.297E-2	-7.771E-2	-9.849E-2	-9.135E-2	-8.615E-2	2.294E-1	3.157E-1	1.648E-1	2.811E-2	-3.291E-2	-6.148E-2	5.246E-2	7.908E-2	-1.344E-2	-7.447E-2	1.151E-1	4.370E-2	9.985E-2	2.748E-1	-1.539E-2	-1.474E-2	-6.296E-3	-3.097E-2	1.156E-2	-3.713E-2	-3.713E-2	6.869E-2	-1.472E-1	-1.469E-1	-8.031E-2	-1.228E-1	5.895E-2	8.961E-3	7.421E-2	5.343E-2	-2.153E-1	-3.595E-1	-6.621E-3	3.716E-1	1.167E-1
-2.462E-1	-1.858E-1	-1.246E-2	8.070E-2	1.115E-1	-4.997E-3	-6.895E-2	6.739E-2	2.454E-2	6.869E-2	-2.090E-2	-6.830E-2	-3.356E-2	-5.694E-2	5.830E-2	4.986E-2	-1.527E-1	-9.167E-2	-4.817E-2	-6.862E-2	1.967E-2	1.018E-1	2.359E-1	3.331E-2	5.928E-2	2.844E-2	-1.274E-1	-6.343E-2	1.902E-2	8.200E-2	3.103E-2	-1.441E-2	9.693E-2	-9.167E-2	1.495E-3	1.513E-2	-3.908E-2	-1.787E-1	-1.474E-2	1.200E-1	1.708E-2	-3.032E-2	-1.506E-2	-2.218E-1	-1.686E-1	-2.377E-1	-9.135E-2	3.168E-2	6.577E-2	-4.947E-2	-9.135E-2	-4.460E-2	-7.447E-2	1.083E-1	5.343E-2	1.369E-1	2.067E-1	6.090E-2	6.025E-2	5.376E-2
8.460E-2	-3.227E-2	5.051E-2	6.317E-2	-5.647E-3	3.136E-2	8.427E-2	7.291E-2	2.162E-2	-1.358E-1	-1.052E-2	-4.135E-2	-1.686E-1	-1.855E-1	-6.051E-2	-3.941E-2	-5.109E-2	8.784E-2	-3.486E-2	-9.719E-2	-2.740E-2	-6.797E-2	-6.408E-2	5.214E-2	9.286E-3	-1.245E-1	-2.358E-1	-1.066E-1	-9.037E-2	-3.421E-2	-3.097E-2	4.416E-3	-6.992E-2	-9.427E-2	1.434E-1	1.946E-1	-2.967E-2	-7.284E-2	1.073E-1	6.966E-2	2.941E-2	-8.615E-2	-2.426E-1	-6.343E-2	-4.460E-2	-9.621E-2	6.415E-2	-1.181E-2	-5.647E-3	-9.199E-2	-1.131E-1	-6.181E-2	8.395E-2	-8.258E-2	-7.252E-2	-1.149E-2	1.080E-1	3.534E-1	-4.525E-2	-2.326E-1
1.383E-2	3.233E-2	-5.401E-2	-1.008E-1	-1.539E-2	8.312E-3	-5.239E-2	-1.592E-1	-1.478E-1	-1.572E-1	-2.186E-1	-1.144E-1	-1.037E-1	-1.589E-1	-1.439E-1	-2.123E-2	-6.960E-2	-7.154E-2	-1.246E-2	1.219E-1	5.603E-2	9.401E-2	-2.545E-2	1.034E-1	-7.775E-4	-1.647E-1	-1.105E-1	2.000E-2	1.330E-1	9.953E-2	7.194E-2	1.817E-1	1.891E-1	1.578E-2	-1.423E-1	2.357E-2	-4.265E-2	-3.196E-1	-2.903E-1	-1.891E-1	-2.079E-1	-8.420E-2	-7.511E-2	-1.761E-1	-1.176E-1	-5.629E-2	-1.636E-2	8.312E-3	-2.144E-1	-2.322E-1	-1.069E-1	9.953E-2	9.758E-2	1.606E-1	-6.667E-2	-4.752E-2	-1.225E-1	-2.631E-1	-7.317E-2	-7.576E-2
-9.867E-3	-1.282E-4	5.051E-2	5.473E-2	1.740E-2	-1.374E-1	-4.817E-2	-7.479E-2	-1.108E-1	-1.955E-1	-1.118E-1	-7.771E-2	4.694E-2	8.456E-4	4.727E-2	-6.181E-2	7.973E-2	-1.961E-2	-5.239E-2	-1.539E-2	1.696E-1	-1.084E-2	-5.694E-2	-4.785E-2	-2.837E-2	1.870E-2	8.232E-2	1.291E-1	2.427E-1	5.210E-4	1.550E-1	9.239E-2	3.449E-1	1.875E-1	1.349E-1	1.415E-2	1.870E-2	3.767E-3	-9.217E-3	-1.271E-1	-1.121E-1	-1.910E-1	-1.728E-1	-1.196E-1	-1.501E-1	-1.790E-1	-7.187E-2	-1.668E-2	2.552E-2	-9.232E-2	-1.751E-3	1.742E-1	1.485E-1	1.320E-1	-8.550E-2	-2.447E-2	-7.594E-3	-9.881E-2	1.164E-1	1.804E-1
9.369E-2	-4.024E-3	1.109E-1	1.232E-1	1.320E-1	-2.025E-2	-5.661E-2	1.708E-2	7.064E-2	-4.915E-2	4.207E-2	1.480E-2	1.252E-1	-4.330E-2	-7.025E-2	-1.433E-1	5.066E-3	-1.668E-2	-2.316E-1	-9.621E-2	1.091E-2	8.265E-2	-3.374E-3	1.025E-1	7.259E-2	-3.713E-2	-1.709E-1	-1.167E-1	-6.375E-2	-1.095E-1	7.194E-2	2.041E-1	1.862E-1	9.271E-2	2.974E-2	3.767E-3	4.142E-2	-9.849E-2	3.915E-2	-6.213E-2	-2.718E-1	-2.722E-1	-1.572E-1	1.870E-2	1.421E-1	7.421E-2	-1.306E-1	-2.277E-1	7.031E-2	1.602E-1	2.784E-1	2.125E-1	-1.180E-1	-7.706E-2	1.352E-1	9.271E-2	1.878E-1	9.141E-2	-8.244E-3	-1.215E-1
-7.154E-2	-2.610E-2	2.584E-2	-9.217E-3	7.973E-2	-5.109E-2	-8.810E-2	-7.775E-4	9.336E-2	-6.343E-2	-1.495E-1	-9.524E-2	1.170E-3	-1.381E-1	-3.194E-2	1.545E-2	-5.109E-2	-3.069E-1	-2.783E-1	-2.465E-1	-1.047E-1	-3.699E-3	-2.123E-2	-1.154E-1	1.578E-2	5.571E-2	9.239E-2	2.661E-1	1.346E-1	-4.979E-2	-2.163E-1	-1.647E-1	-1.167E-1	-2.383E-2	-6.375E-2	1.203E-1	2.681E-2	-8.842E-2	-2.179E-1	-2.400E-1	-1.863E-2	-1.831E-2	2.422E-2	-1.290E-1	-8.258E-2	4.272E-2	2.032E-2	-6.083E-2	-1.571E-2	-7.739E-2	-1.118E-1	1.300E-1	7.259E-2	3.785E-2	5.246E-2	-8.568E-3	4.045E-2	2.779E-2	-4.997E-3	-6.862E-2
1.083E-1	-2.123E-2	-3.097E-2	-2.069E-1	-6.181E-2	-1.134E-1	-1.335E-1	-1.404E-1	-7.089E-2	1.248E-1	7.031E-2	-2.222E-1	-1.469E-1	-3.227E-2	4.142E-2	1.567E-1	7.681E-2	2.034E-1	8.460E-2	1.313E-1	1.755E-1	7.096E-2	-1.896E-2	6.707E-2	-1.219E-1	-8.777E-2	-4.655E-2	5.343E-2	1.307E-1	2.097E-2	-8.193E-2	-6.116E-2	-1.670E-1	1.106E-1	1.060E-1	1.156E-2	-2.934E-2	-8.875E-2	-7.252E-2	-2.480E-2	1.521E-1	3.071E-2	1.589E-1	3.331E-2	1.310E-1	7.518E-2	6.155E-2	4.889E-2	2.589E-1	2.206E-1	4.499E-2	4.662E-2	1.125E-1	1.294E-1	1.521E-1	2.388E-1	1.495E-1	1.221E-2	1.362E-1	3.850E-2
6.707E-2	9.726E-2	1.383E-2	-4.233E-2	3.298E-2	1.664E-1	1.274E-1	4.727E-2	5.441E-2	1.447E-1	5.715E-3	8.038E-2	1.352E-1	4.092E-3	-2.383E-2	1.008E-1	-1.076E-1	-2.196E-1	-2.511E-1	-1.780E-1	-2.017E-1	5.084E-2	6.837E-2	-8.244E-3	-1.498E-1	-1.011E-1	-1.469E-1	-9.070E-2	-8.875E-2	1.197E-1	8.817E-2	-2.837E-2	-4.330E-2	1.643E-2	7.226E-2	-4.006E-2	-8.193E-2	9.935E-3	1.459E-1	2.239E-1	-4.460E-2	-1.894E-1	-3.283E-1	-1.482E-1	-4.006E-2	-2.572E-1	-1.936E-1	-7.706E-2	1.028E-1	7.338E-3	-1.900E-1	-3.205E-1	6.415E-2	1.670E-1	-2.155E-2	-8.615E-2	6.039E-3	-4.233E-2	-1.835E-1	-8.226E-2
-3.843E-2	-9.135E-2	8.654E-2	1.242E-1	1.041E-1	1.408E-1	1.875E-1	-8.713E-2	-3.131E-1	-1.748E-1	-2.999E-2	2.141E-1	-6.621E-3	-1.585E-1	-2.355E-1	-1.167E-1	-5.434E-2	5.149E-2	2.297E-1	1.485E-1	9.563E-2	-7.739E-2	1.513E-2	1.203E-1	4.337E-2	5.051E-2	5.895E-2	-1.297E-1	-1.452E-1	-1.506E-2	2.000E-2	9.304E-2	-1.446E-1	1.018E-1	6.220E-2	-1.942E-1	-4.135E-2	4.045E-2	5.668E-2	1.466E-1	-8.355E-2	7.064E-2	-2.326E-1	-1.530E-1	-8.031E-2	3.428E-2	1.158E-1	9.174E-2	5.960E-2	5.928E-2	-9.621E-2	-9.524E-2	-2.900E-1	-1.981E-1	-4.997E-3	-1.884E-1	-7.609E-2	-8.550E-2	4.142E-2	-9.881E-2
