1.257E-1	1.258E-1	1.165E-1	1.069E-1	1.019E-1	9.932E-2	9.647E-2	9.483E-2	9.366E-2	9.207E-2	9.213E-2	9.487E-2	9.930E-2	1.008E-1	9.906E-2	9.616E-2	9.668E-2	9.836E-2	9.825E-2	9.481E-2	9.059E-2	8.859E-2	9.151E-2	9.927E-2	1.093E-1	1.155E-1	1.151E-1	1.131E-1	1.130E-1	1.120E-1	1.043E-1	9.407E-2	8.704E-2	8.511E-2	8.654E-2	8.861E-2	8.859E-2	8.714E-2	8.551E-2	8.468E-2	8.461E-2	8.642E-2	9.111E-2	9.793E-2	1.060E-1	1.139E-1	1.163E-1	1.118E-1	1.030E-1	9.715E-2	9.889E-2	1.053E-1	1.086E-1	1.034E-1	9.244E-2	8.363E-2	8.188E-2	8.623E-2	9.140E-2	9.383E-2
1.133E-1	1.128E-1	1.079E-1	1.040E-1	1.019E-1	9.908E-2	9.513E-2	9.181E-2	9.036E-2	8.954E-2	8.940E-2	9.091E-2	9.242E-2	9.256E-2	9.039E-2	8.894E-2	9.064E-2	9.332E-2	9.468E-2	9.313E-2	9.155E-2	9.280E-2	9.747E-2	1.050E-1	1.128E-1	1.149E-1	1.110E-1	1.069E-1	1.072E-1	1.074E-1	1.026E-1	9.353E-2	8.650E-2	8.457E-2	8.818E-2	9.217E-2	9.263E-2	8.960E-2	8.664E-2	8.520E-2	8.481E-2	8.662E-2	9.134E-2	9.742E-2	1.042E-1	1.084E-1	1.089E-1	1.057E-1	9.925E-2	9.714E-2	1.034E-1	1.135E-1	1.185E-1	1.122E-1	9.915E-2	8.752E-2	8.223E-2	8.182E-2	8.340E-2	8.519E-2
1.006E-1	9.944E-2	9.795E-2	9.781E-2	9.662E-2	9.364E-2	9.061E-2	8.845E-2	8.798E-2	8.758E-2	8.748E-2	8.758E-2	8.695E-2	8.530E-2	8.412E-2	8.547E-2	8.971E-2	9.525E-2	9.779E-2	9.731E-2	9.621E-2	9.813E-2	1.029E-1	1.078E-1	1.122E-1	1.122E-1	1.073E-1	1.018E-1	1.010E-1	1.029E-1	1.016E-1	9.613E-2	9.006E-2	8.840E-2	9.174E-2	9.538E-2	9.540E-2	9.127E-2	8.712E-2	8.538E-2	8.454E-2	8.468E-2	8.693E-2	9.042E-2	9.423E-2	9.571E-2	9.651E-2	9.495E-2	9.306E-2	9.519E-2	1.034E-1	1.139E-1	1.187E-1	1.152E-1	1.065E-1	9.661E-2	8.990E-2	8.549E-2	8.323E-2	8.266E-2
9.271E-2	9.211E-2	9.172E-2	9.212E-2	9.091E-2	8.853E-2	8.807E-2	8.947E-2	9.148E-2	9.137E-2	9.023E-2	8.811E-2	8.562E-2	8.316E-2	8.248E-2	8.474E-2	9.114E-2	9.881E-2	1.029E-1	1.024E-1	1.013E-1	1.030E-1	1.058E-1	1.071E-1	1.091E-1	1.102E-1	1.076E-1	1.030E-1	1.006E-1	1.021E-1	1.033E-1	1.005E-1	9.521E-2	9.205E-2	9.252E-2	9.362E-2	9.194E-2	8.796E-2	8.485E-2	8.413E-2	8.274E-2	8.124E-2	8.085E-2	8.169E-2	8.284E-2	8.376E-2	8.469E-2	8.560E-2	8.662E-2	8.988E-2	9.741E-2	1.068E-1	1.129E-1	1.149E-1	1.135E-1	1.094E-1	1.042E-1	9.938E-2	9.530E-2	9.143E-2
8.640E-2	8.698E-2	8.826E-2	8.940E-2	8.824E-2	8.698E-2	8.881E-2	9.381E-2	9.798E-2	9.901E-2	9.769E-2	9.509E-2	9.143E-2	8.712E-2	8.441E-2	8.567E-2	9.196E-2	9.996E-2	1.045E-1	1.043E-1	1.033E-1	1.040E-1	1.053E-1	1.047E-1	1.046E-1	1.073E-1	1.093E-1	1.071E-1	1.045E-1	1.051E-1	1.057E-1	1.029E-1	9.757E-2	9.383E-2	9.170E-2	8.984E-2	8.640E-2	8.269E-2	8.152E-2	8.194E-2	8.121E-2	7.939E-2	7.836E-2	7.836E-2	7.882E-2	7.936E-2	8.129E-2	8.299E-2	8.343E-2	8.518E-2	9.083E-2	9.901E-2	1.063E-1	1.120E-1	1.160E-1	1.168E-1	1.152E-1	1.151E-1	1.132E-1	1.078E-1
8.124E-2	8.282E-2	8.673E-2	8.983E-2	9.006E-2	8.902E-2	9.054E-2	9.516E-2	1.006E-1	1.045E-1	1.067E-1	1.065E-1	1.030E-1	9.686E-2	9.147E-2	9.046E-2	9.404E-2	1.002E-1	1.034E-1	1.029E-1	1.020E-1	1.026E-1	1.030E-1	1.006E-1	9.871E-2	1.000E-1	1.026E-1	1.031E-1	1.030E-1	1.037E-1	1.032E-1	9.999E-2	9.605E-2	9.385E-2	9.211E-2	8.907E-2	8.426E-2	8.035E-2	7.985E-2	8.173E-2	8.188E-2	8.046E-2	7.949E-2	8.024E-2	8.193E-2	8.429E-2	8.723E-2	8.870E-2	8.687E-2	8.486E-2	8.741E-2	9.388E-2	1.007E-1	1.063E-1	1.101E-1	1.123E-1	1.143E-1	1.185E-1	1.217E-1	1.170E-1
8.156E-2	8.268E-2	8.716E-2	9.079E-2	9.227E-2	9.143E-2	9.103E-2	9.378E-2	9.908E-2	1.057E-1	1.129E-1	1.172E-1	1.154E-1	1.089E-1	1.024E-1	1.000E-1	1.016E-1	1.041E-1	1.054E-1	1.045E-1	1.032E-1	1.033E-1	1.021E-1	9.895E-2	9.498E-2	9.286E-2	9.293E-2	9.414E-2	9.587E-2	9.848E-2	9.860E-2	9.636E-2	9.485E-2	9.507E-2	9.521E-2	9.226E-2	8.669E-2	8.215E-2	8.233E-2	8.551E-2	8.653E-2	8.458E-2	8.271E-2	8.328E-2	8.675E-2	9.123E-2	9.511E-2	9.623E-2	9.242E-2	8.698E-2	8.595E-2	8.943E-2	9.424E-2	9.777E-2	1.007E-1	1.027E-1	1.057E-1	1.119E-1	1.186E-1	1.167E-1
8.608E-2	8.696E-2	8.906E-2	9.016E-2	9.112E-2	9.167E-2	9.178E-2	9.303E-2	9.742E-2	1.048E-1	1.138E-1	1.199E-1	1.206E-1	1.167E-1	1.125E-1	1.101E-1	1.091E-1	1.079E-1	1.059E-1	1.045E-1	1.035E-1	1.023E-1	9.974E-2	9.734E-2	9.472E-2	9.177E-2	9.011E-2	8.959E-2	9.156E-2	9.474E-2	9.610E-2	9.584E-2	9.614E-2	9.750E-2	9.895E-2	9.816E-2	9.258E-2	8.726E-2	8.765E-2	9.198E-2	9.458E-2	9.173E-2	8.759E-2	8.637E-2	8.858E-2	9.264E-2	9.609E-2	9.756E-2	9.460E-2	8.863E-2	8.553E-2	8.695E-2	9.006E-2	9.326E-2	9.655E-2	9.918E-2	1.011E-1	1.051E-1	1.120E-1	1.154E-1
8.945E-2	8.983E-2	8.883E-2	8.686E-2	8.717E-2	8.954E-2	9.207E-2	9.356E-2	9.742E-2	1.041E-1	1.109E-1	1.167E-1	1.207E-1	1.218E-1	1.199E-1	1.156E-1	1.107E-1	1.055E-1	1.019E-1	1.013E-1	1.018E-1	9.983E-2	9.689E-2	9.669E-2	9.802E-2	9.823E-2	9.664E-2	9.503E-2	9.630E-2	9.940E-2	1.012E-1	1.009E-1	1.010E-1	1.022E-1	1.045E-1	1.037E-1	9.843E-2	9.232E-2	9.219E-2	9.780E-2	1.009E-1	9.792E-2	9.196E-2	8.786E-2	8.697E-2	8.743E-2	8.901E-2	9.100E-2	9.085E-2	8.853E-2	8.705E-2	8.830E-2	9.042E-2	9.326E-2	9.746E-2	9.972E-2	9.971E-2	1.021E-1	1.101E-1	1.178E-1
9.011E-2	8.871E-2	8.595E-2	8.355E-2	8.503E-2	8.921E-2	9.213E-2	9.443E-2	1.000E-1	1.065E-1	1.129E-1	1.193E-1	1.260E-1	1.294E-1	1.247E-1	1.174E-1	1.090E-1	1.028E-1	1.004E-1	1.015E-1	1.022E-1	9.970E-2	9.635E-2	9.703E-2	1.023E-1	1.068E-1	1.079E-1	1.074E-1	1.081E-1	1.103E-1	1.101E-1	1.082E-1	1.069E-1	1.067E-1	1.080E-1	1.076E-1	1.017E-1	9.477E-2	9.433E-2	1.001E-1	1.037E-1	1.001E-1	9.296E-2	8.758E-2	8.504E-2	8.403E-2	8.581E-2	9.003E-2	9.302E-2	9.297E-2	9.309E-2	9.360E-2	9.348E-2	9.457E-2	9.788E-2	9.887E-2	9.711E-2	9.861E-2	1.070E-1	1.179E-1
8.830E-2	8.517E-2	8.246E-2	8.104E-2	8.350E-2	8.756E-2	8.936E-2	9.173E-2	9.675E-2	1.050E-1	1.126E-1	1.203E-1	1.276E-1	1.303E-1	1.247E-1	1.154E-1	1.079E-1	1.037E-1	1.023E-1	1.035E-1	1.039E-1	1.011E-1	9.651E-2	9.659E-2	1.028E-1	1.101E-1	1.148E-1	1.158E-1	1.169E-1	1.170E-1	1.138E-1	1.088E-1	1.063E-1	1.061E-1	1.050E-1	1.028E-1	9.720E-2	9.184E-2	9.175E-2	9.614E-2	9.904E-2	9.630E-2	9.016E-2	8.579E-2	8.463E-2	8.517E-2	8.831E-2	9.521E-2	1.025E-1	1.048E-1	1.047E-1	1.026E-1	9.844E-2	9.540E-2	9.637E-2	9.719E-2	9.512E-2	9.550E-2	1.030E-1	1.135E-1
8.743E-2	8.265E-2	8.072E-2	8.111E-2	8.401E-2	8.737E-2	8.876E-2	9.112E-2	9.673E-2	1.051E-1	1.128E-1	1.182E-1	1.215E-1	1.221E-1	1.159E-1	1.096E-1	1.056E-1	1.043E-1	1.040E-1	1.049E-1	1.053E-1	1.021E-1	9.747E-2	9.606E-2	1.004E-1	1.083E-1	1.141E-1	1.166E-1	1.175E-1	1.162E-1	1.101E-1	1.031E-1	1.013E-1	1.019E-1	9.951E-2	9.506E-2	8.995E-2	8.694E-2	8.729E-2	9.042E-2	9.235E-2	9.043E-2	8.642E-2	8.430E-2	8.515E-2	8.779E-2	9.291E-2	1.021E-1	1.116E-1	1.159E-1	1.149E-1	1.099E-1	1.015E-1	9.475E-2	9.283E-2	9.301E-2	9.201E-2	9.243E-2	9.694E-2	1.025E-1
8.641E-2	8.249E-2	8.164E-2	8.288E-2	8.504E-2	8.660E-2	8.700E-2	8.919E-2	9.535E-2	1.032E-1	1.086E-1	1.092E-1	1.069E-1	1.046E-1	1.016E-1	9.859E-2	9.800E-2	9.847E-2	9.942E-2	1.013E-1	1.026E-1	1.012E-1	9.838E-2	9.776E-2	1.014E-1	1.073E-1	1.119E-1	1.138E-1	1.152E-1	1.138E-1	1.068E-1	9.924E-2	9.748E-2	9.827E-2	9.601E-2	9.088E-2	8.707E-2	8.571E-2	8.605E-2	8.682E-2	8.733E-2	8.614E-2	8.571E-2	8.784E-2	9.219E-2	9.676E-2	1.025E-1	1.109E-1	1.189E-1	1.215E-1	1.183E-1	1.124E-1	1.040E-1	9.586E-2	9.161E-2	9.086E-2	9.095E-2	9.307E-2	9.637E-2	9.743E-2
8.695E-2	8.555E-2	8.679E-2	8.959E-2	9.137E-2	9.037E-2	8.797E-2	8.839E-2	9.380E-2	1.001E-1	1.027E-1	1.008E-1	9.669E-2	9.356E-2	9.220E-2	9.321E-2	9.358E-2	9.311E-2	9.355E-2	9.674E-2	1.002E-1	1.023E-1	1.021E-1	1.019E-1	1.036E-1	1.059E-1	1.083E-1	1.109E-1	1.145E-1	1.151E-1	1.095E-1	1.024E-1	9.902E-2	9.821E-2	9.570E-2	9.245E-2	9.078E-2	9.033E-2	9.021E-2	8.833E-2	8.723E-2	8.719E-2	8.920E-2	9.437E-2	1.009E-1	1.069E-1	1.131E-1	1.207E-1	1.230E-1	1.176E-1	1.113E-1	1.089E-1	1.042E-1	9.818E-2	9.458E-2	9.340E-2	9.498E-2	9.903E-2	1.014E-1	9.888E-2
8.781E-2	8.912E-2	9.399E-2	1.009E-1	1.029E-1	9.835E-2	9.278E-2	9.229E-2	9.651E-2	1.015E-1	1.007E-1	9.640E-2	9.251E-2	9.054E-2	9.160E-2	9.363E-2	9.378E-2	9.236E-2	9.295E-2	9.720E-2	1.021E-1	1.032E-1	1.032E-1	1.028E-1	1.024E-1	1.023E-1	1.040E-1	1.092E-1	1.157E-1	1.167E-1	1.118E-1	1.058E-1	1.019E-1	9.902E-2	9.615E-2	9.495E-2	9.483E-2	9.500E-2	9.321E-2	9.126E-2	9.019E-2	9.045E-2	9.455E-2	1.006E-1	1.070E-1	1.146E-1	1.225E-1	1.267E-1	1.218E-1	1.115E-1	1.057E-1	1.080E-1	1.088E-1	1.049E-1	9.966E-2	9.753E-2	1.002E-1	1.052E-1	1.068E-1	1.038E-1
8.880E-2	9.240E-2	1.009E-1	1.096E-1	1.117E-1	1.055E-1	1.002E-1	9.890E-2	1.018E-1	1.031E-1	1.007E-1	9.605E-2	9.213E-2	9.063E-2	9.215E-2	9.409E-2	9.431E-2	9.429E-2	9.681E-2	1.006E-1	1.030E-1	1.029E-1	1.013E-1	9.775E-2	9.443E-2	9.344E-2	9.750E-2	1.056E-1	1.132E-1	1.155E-1	1.135E-1	1.085E-1	1.035E-1	9.906E-2	9.665E-2	9.553E-2	9.380E-2	9.192E-2	9.092E-2	9.014E-2	9.028E-2	9.191E-2	9.506E-2	9.894E-2	1.038E-1	1.119E-1	1.212E-1	1.262E-1	1.209E-1	1.110E-1	1.101E-1	1.158E-1	1.169E-1	1.104E-1	1.015E-1	9.730E-2	9.849E-2	1.020E-1	1.046E-1	1.053E-1
9.002E-2	9.473E-2	1.033E-1	1.119E-1	1.138E-1	1.097E-1	1.057E-1	1.053E-1	1.062E-1	1.047E-1	1.010E-1	9.672E-2	9.249E-2	9.017E-2	9.018E-2	9.209E-2	9.396E-2	9.607E-2	9.898E-2	1.020E-1	1.029E-1	1.014E-1	9.867E-2	9.447E-2	9.116E-2	9.062E-2	9.391E-2	1.008E-1	1.080E-1	1.123E-1	1.114E-1	1.075E-1	1.020E-1	9.940E-2	9.751E-2	9.452E-2	9.016E-2	8.545E-2	8.367E-2	8.394E-2	8.612E-2	8.912E-2	9.315E-2	9.846E-2	1.036E-1	1.107E-1	1.186E-1	1.217E-1	1.191E-1	1.157E-1	1.192E-1	1.239E-1	1.209E-1	1.105E-1	9.879E-2	9.041E-2	8.772E-2	8.999E-2	9.445E-2	9.881E-2
9.068E-2	9.447E-2	1.016E-1	1.087E-1	1.102E-1	1.077E-1	1.053E-1	1.053E-1	1.056E-1	1.044E-1	1.016E-1	9.844E-2	9.488E-2	9.133E-2	9.046E-2	9.123E-2	9.415E-2	9.670E-2	9.773E-2	9.855E-2	9.892E-2	9.864E-2	9.716E-2	9.504E-2	9.440E-2	9.493E-2	9.615E-2	9.935E-2	1.040E-1	1.067E-1	1.055E-1	1.015E-1	9.761E-2	9.739E-2	9.827E-2	9.637E-2	9.046E-2	8.472E-2	8.130E-2	8.040E-2	8.279E-2	8.843E-2	9.722E-2	1.070E-1	1.133E-1	1.164E-1	1.172E-1	1.163E-1	1.154E-1	1.178E-1	1.222E-1	1.231E-1	1.142E-1	1.008E-1	9.161E-2	8.497E-2	8.194E-2	8.417E-2	8.957E-2	9.603E-2
9.342E-2	9.757E-2	1.042E-1	1.087E-1	1.081E-1	1.050E-1	1.019E-1	1.016E-1	1.024E-1	1.025E-1	1.026E-1	1.007E-1	9.774E-2	9.533E-2	9.462E-2	9.506E-2	9.564E-2	9.444E-2	9.267E-2	9.256E-2	9.393E-2	9.533E-2	9.541E-2	9.577E-2	9.773E-2	9.962E-2	9.919E-2	9.927E-2	1.007E-1	1.004E-1	9.675E-2	9.198E-2	9.040E-2	9.235E-2	9.636E-2	9.925E-2	9.940E-2	9.567E-2	8.862E-2	8.420E-2	8.413E-2	9.160E-2	1.036E-1	1.169E-1	1.224E-1	1.208E-1	1.162E-1	1.121E-1	1.101E-1	1.118E-1	1.128E-1	1.098E-1	1.023E-1	9.421E-2	8.828E-2	8.421E-2	8.095E-2	8.136E-2	8.599E-2	9.246E-2
9.655E-2	9.765E-2	1.013E-1	1.047E-1	1.043E-1	1.002E-1	9.648E-2	9.442E-2	9.585E-2	9.878E-2	1.017E-1	1.017E-1	9.981E-2	9.790E-2	9.694E-2	9.656E-2	9.502E-2	9.109E-2	8.854E-2	9.006E-2	9.343E-2	9.527E-2	9.549E-2	9.676E-2	1.003E-1	1.026E-1	1.007E-1	9.763E-2	9.691E-2	9.514E-2	9.048E-2	8.624E-2	8.448E-2	8.637E-2	9.253E-2	1.017E-1	1.110E-1	1.120E-1	1.035E-1	9.367E-2	9.018E-2	9.401E-2	1.041E-1	1.129E-1	1.150E-1	1.124E-1	1.086E-1	1.045E-1	1.012E-1	9.919E-2	9.809E-2	9.395E-2	9.026E-2	8.796E-2	8.690E-2	8.396E-2	8.170E-2	8.168E-2	8.471E-2	8.959E-2
1.025E-1	9.955E-2	9.974E-2	9.995E-2	9.840E-2	9.532E-2	9.242E-2	9.188E-2	9.362E-2	9.676E-2	1.003E-1	1.018E-1	1.012E-1	9.989E-2	9.870E-2	9.687E-2	9.330E-2	9.036E-2	9.114E-2	9.637E-2	1.015E-1	1.034E-1	1.032E-1	1.031E-1	1.045E-1	1.051E-1	1.021E-1	9.742E-2	9.432E-2	9.300E-2	8.969E-2	8.636E-2	8.475E-2	8.592E-2	9.248E-2	1.050E-1	1.185E-1	1.208E-1	1.108E-1	9.998E-2	9.428E-2	9.462E-2	9.795E-2	1.006E-1	1.008E-1	9.945E-2	9.839E-2	9.555E-2	9.287E-2	8.919E-2	8.676E-2	8.484E-2	8.478E-2	8.583E-2	8.569E-2	8.378E-2	8.240E-2	8.288E-2	8.367E-2	8.487E-2
1.085E-1	1.014E-1	9.778E-2	9.537E-2	9.383E-2	9.341E-2	9.449E-2	9.540E-2	9.554E-2	9.658E-2	9.865E-2	1.016E-1	1.025E-1	1.008E-1	9.846E-2	9.613E-2	9.330E-2	9.227E-2	9.751E-2	1.062E-1	1.131E-1	1.157E-1	1.143E-1	1.101E-1	1.059E-1	1.037E-1	1.010E-1	9.525E-2	9.154E-2	8.991E-2	8.886E-2	8.791E-2	8.790E-2	8.933E-2	9.444E-2	1.051E-1	1.163E-1	1.174E-1	1.079E-1	9.815E-2	9.416E-2	9.486E-2	9.652E-2	9.566E-2	9.190E-2	8.919E-2	8.788E-2	8.641E-2	8.447E-2	8.369E-2	8.447E-2	8.538E-2	8.644E-2	8.747E-2	8.653E-2	8.568E-2	8.708E-2	9.020E-2	9.067E-2	8.865E-2
1.127E-1	1.050E-1	9.896E-2	9.485E-2	9.437E-2	9.796E-2	1.027E-1	1.052E-1	1.033E-1	9.980E-2	9.941E-2	1.020E-1	1.038E-1	1.010E-1	9.692E-2	9.334E-2	9.122E-2	9.218E-2	9.951E-2	1.120E-1	1.213E-1	1.244E-1	1.214E-1	1.138E-1	1.047E-1	9.971E-2	9.737E-2	9.357E-2	8.929E-2	8.672E-2	8.657E-2	8.759E-2	8.956E-2	9.294E-2	9.756E-2	1.043E-1	1.104E-1	1.101E-1	1.022E-1	9.391E-2	9.297E-2	9.835E-2	1.033E-1	1.024E-1	9.542E-2	8.755E-2	8.292E-2	8.094E-2	8.083E-2	8.283E-2	8.627E-2	9.139E-2	9.541E-2	9.603E-2	9.238E-2	8.911E-2	9.085E-2	9.653E-2	9.913E-2	9.638E-2
1.186E-1	1.112E-1	1.048E-1	1.004E-1	1.010E-1	1.064E-1	1.117E-1	1.121E-1	1.068E-1	1.009E-1	9.929E-2	1.023E-1	1.042E-1	1.010E-1	9.461E-2	8.956E-2	8.709E-2	8.855E-2	9.642E-2	1.098E-1	1.214E-1	1.265E-1	1.252E-1	1.172E-1	1.054E-1	9.697E-2	9.432E-2	9.315E-2	9.069E-2	8.816E-2	8.712E-2	8.759E-2	8.964E-2	9.339E-2	9.863E-2	1.049E-1	1.090E-1	1.064E-1	9.739E-2	8.973E-2	9.041E-2	9.835E-2	1.062E-1	1.069E-1	9.924E-2	9.019E-2	8.403E-2	8.140E-2	8.008E-2	8.121E-2	8.548E-2	9.293E-2	1.002E-1	1.020E-1	9.700E-2	9.006E-2	8.927E-2	9.441E-2	9.946E-2	9.966E-2
1.186E-1	1.126E-1	1.083E-1	1.059E-1	1.069E-1	1.113E-1	1.131E-1	1.091E-1	1.019E-1	9.663E-2	9.679E-2	1.006E-1	1.032E-1	1.008E-1	9.466E-2	9.014E-2	8.834E-2	8.976E-2	9.575E-2	1.066E-1	1.172E-1	1.234E-1	1.242E-1	1.185E-1	1.077E-1	9.804E-2	9.428E-2	9.512E-2	9.559E-2	9.350E-2	9.153E-2	9.095E-2	9.167E-2	9.314E-2	9.639E-2	1.017E-1	1.058E-1	1.036E-1	9.431E-2	8.569E-2	8.390E-2	8.960E-2	9.696E-2	9.982E-2	9.752E-2	9.297E-2	8.926E-2	8.563E-2	8.202E-2	7.951E-2	8.108E-2	8.696E-2	9.437E-2	9.700E-2	9.312E-2	8.765E-2	8.659E-2	9.071E-2	9.580E-2	9.845E-2
1.077E-1	1.039E-1	1.036E-1	1.044E-1	1.043E-1	1.050E-1	1.031E-1	9.804E-2	9.202E-2	9.014E-2	9.226E-2	9.640E-2	1.001E-1	1.003E-1	9.739E-2	9.641E-2	9.813E-2	9.956E-2	1.020E-1	1.068E-1	1.127E-1	1.165E-1	1.167E-1	1.130E-1	1.047E-1	9.664E-2	9.442E-2	9.727E-2	9.902E-2	9.728E-2	9.534E-2	9.585E-2	9.691E-2	9.635E-2	9.647E-2	9.869E-2	1.014E-1	9.992E-2	9.251E-2	8.391E-2	7.976E-2	8.143E-2	8.589E-2	9.014E-2	9.299E-2	9.409E-2	9.341E-2	9.024E-2	8.505E-2	8.001E-2	7.852E-2	8.099E-2	8.542E-2	8.822E-2	8.768E-2	8.844E-2	9.169E-2	9.598E-2	9.832E-2	1.003E-1
9.639E-2	9.254E-2	9.489E-2	9.730E-2	9.673E-2	9.572E-2	9.471E-2	9.254E-2	9.251E-2	9.083E-2	9.213E-2	9.480E-2	9.783E-2	9.956E-2	9.864E-2	1.002E-1	1.048E-1	1.077E-1	1.076E-1	1.067E-1	1.061E-1	1.055E-1	1.042E-1	1.012E-1	9.622E-2	9.177E-2	9.120E-2	9.450E-2	9.647E-2	9.531E-2	9.472E-2	9.660E-2	9.847E-2	9.772E-2	9.551E-2	9.486E-2	9.594E-2	9.618E-2	9.226E-2	8.593E-2	8.074E-2	7.959E-2	8.190E-2	8.623E-2	9.031E-2	9.344E-2	9.456E-2	9.322E-2	8.826E-2	8.247E-2	7.921E-2	7.909E-2	8.092E-2	8.327E-2	8.684E-2	9.241E-2	9.932E-2	1.027E-1	1.029E-1	1.032E-1
