1.294E-1	2.303E-1	6.739E-2	7.875E-2	-5.596E-2	-3.910E-1	3.316E-1	3.985E-1	3.563E-1	1.872E-1	-2.218E-1	7.462E-1	9.646E-1	9.130E-1	2.596E-1	-6.830E-2	-3.546E-1	-5.304E-2	2.761E-1	-1.878E-1	-3.410E-1	-4.134E-1	1.054E-1	1.226E-1	-2.220E-2	-1.232E-1	-3.806E-1	-2.348E-1	-3.848E-1	-8.745E-2	-5.306E-1	3.233E-2	1.154E-1	3.092E-1	3.735E-1	6.738E-1	1.843E-1	-5.072E-1	-2.183E-1	-1.245E-1	-9.329E-2	-2.579E-1	1.839E-1	3.524E-1	2.657E-1	1.904E-1	-4.135E-2	2.047E-1	3.819E-1	1.513E-2	2.333E-1	1.125E-1	7.259E-2	1.401E-1	3.558E-2	1.670E-1	-1.037E-1	6.160E-1	-1.306E-1	-4.082E-1
-9.915E-1	-3.238E-1	-3.121E-1	-7.771E-2	-1.722E-1	-3.660E-1	-4.997E-3	-5.564E-2	3.339E-1	1.580E-1	3.316E-1	3.233E-2	1.317E-1	-8.291E-2	-6.075E-1	-1.008E-1	4.586E-1	6.436E-1	-5.513E-1	-8.388E-2	-3.189E-1	1.740E-2	-1.569E-1	6.252E-2	-6.148E-2	1.310E-1	-7.089E-2	-3.876E-2	1.154E-1	6.933E-1	5.293E-1	4.709E-1	1.317E-1	-3.669E-1	-2.624E-1	-1.904E-1	2.962E-1	8.536E-1	3.884E-1	8.135E-2	-5.491E-1	-2.017E-1	7.778E-2	-2.244E-1	2.681E-2	-2.007E-1	-3.848E-1	4.423E-1	-2.533E-1	1.170E-3	-1.809E-1	-1.163E-1	-4.955E-1	1.346E-1	1.625E-1	3.654E-1	-7.349E-2	3.696E-1	8.947E-2	-3.647E-1
6.692E-1	4.232E-1	-5.759E-2	1.430E-1	-2.740E-2	-2.322E-1	-3.991E-1	-1.245E-1	-2.228E-1	-1.381E-1	-2.352E-1	-3.809E-1	-2.874E-1	-5.400E-1	5.571E-2	7.291E-2	8.848E-1	1.447E-1	-1.819E-1	-4.395E-2	5.473E-2	-1.603E-2	-3.162E-2	8.961E-3	6.039E-3	2.974E-2	-2.610E-2	-4.377E-1	-3.007E-1	3.212E-1	1.268E-1	1.891E-1	-2.569E-1	-3.176E-1	3.505E-1	2.209E-1	1.865E-1	8.728E-1	6.147E-1	4.092E-3	1.920E-1	9.610E-3	-2.335E-1	-9.199E-2	4.240E-2	2.771E-1	5.228E-1	-3.196E-1	-2.712E-1	-2.128E-1	-9.217E-3	3.725E-1	-2.345E-1	-6.635E-2	2.229E-1	2.927E-1	6.364E-3	-7.869E-2	3.540E-1	-2.186E-1
-2.189E-1	-5.211E-1	-1.069E-1	-3.303E-1	-1.433E-1	1.268E-1	2.411E-1	2.589E-1	3.264E-1	-1.082E-1	9.888E-2	-4.199E-1	-3.984E-1	3.634E-1	2.868E-1	4.164E-1	-1.741E-1	8.362E-2	1.953E-1	3.199E-1	-4.838E-1	-3.134E-1	2.524E-1	-3.410E-1	-9.621E-2	-2.222E-1	-2.707E-2	7.277E-1	2.579E-1	-1.738E-1	-3.845E-1	5.343E-2	-1.030E-1	-4.760E-1	1.589E-1	3.103E-2	-4.168E-2	4.232E-1	-2.014E-1	-4.679E-1	-4.673E-1	5.157E-1	4.767E-1	1.450E-1	4.215E-1	3.793E-1	-2.975E-1	3.644E-1	8.361E-1	2.446E-1	-4.108E-1	-6.273E-1	3.391E-1	1.223E-1	1.492E-1	5.066E-3	2.615E-1	9.141E-2	3.910E-1	2.719E-1
-7.156E-1	-2.173E-1	-9.589E-2	3.128E-1	-7.576E-2	1.761E-1	5.343E-2	3.136E-2	2.589E-1	-1.738E-1	-2.472E-1	1.773E-2	-4.608E-1	-1.014E-1	6.220E-2	4.290E-1	-6.570E-2	-1.056E-1	9.141E-2	-8.161E-2	1.021E-1	-3.618E-1	-4.604E-1	-2.520E-1	-2.903E-1	1.755E-1	-1.624E-1	-5.815E-1	-2.253E-2	4.683E-1	3.284E-1	6.332E-1	1.122E-1	7.072E-1	4.939E-1	2.521E-1	-1.280E-1	1.482E-1	1.216E-1	3.735E-1	-1.826E-1	-2.111E-1	6.512E-2	1.515E-1	6.423E-1	2.144E-1	-4.850E-2	2.135E-1	8.557E-2	4.110E-2	2.784E-1	-7.581E-1	-3.432E-1	2.047E-1	4.128E-1	-1.504E-1	-3.579E-1	-4.789E-1	-2.524E-1	1.170E-3
-7.187E-2	-7.467E-1	-2.533E-1	-4.033E-1	-3.394E-1	3.871E-1	7.663E-3	-7.089E-2	-5.276E-1	-4.562E-1	-4.137E-1	-3.858E-1	-3.208E-1	-1.027E-1	2.907E-1	-3.702E-1	-1.968E-1	-1.024E-1	-3.809E-1	-1.443E-1	4.469E-1	4.878E-1	5.098E-1	-1.657E-1	2.531E-1	-3.291E-2	-1.917E-1	-1.946E-1	-3.676E-1	-8.594E-1	-1.446E-1	5.884E-1	4.573E-1	-2.025E-2	-1.696E-1	2.144E-3	-9.905E-1	-3.663E-1	4.053E-1	6.449E-1	6.488E-1	2.681E-2	1.545E-2	-2.274E-1	-1.852E-1	-3.773E-1	-6.862E-2	9.823E-2	-8.226E-2	-4.265E-2	-8.659E-1	-4.731E-1	-2.079E-1	-2.095E-1	7.296E-1	6.757E-1	2.291E-1	1.706E-1	-3.421E-2	8.395E-2
-9.784E-2	7.653E-1	-1.426E-1	1.318E-2	4.884E-1	-2.902E-2	1.132E-1	6.739E-2	-1.193E-1	7.291E-2	-1.426E-1	2.586E-1	-2.504E-1	-4.270E-1	-4.979E-2	1.963E-1	5.598E-1	4.865E-1	-1.147E-1	-4.984E-1	-1.683E-1	-1.449E-1	-2.537E-1	-9.654E-2	-9.055E-1	-1.254E-1	1.213E-1	3.167E-1	4.092E-3	-6.046E-1	-2.303E-1	8.517E-1	6.423E-1	1.119E-1	5.030E-1	-1.394E-1	-2.741E-1	2.618E-1	-2.546E-1	1.878E-1	9.000E-1	5.832E-1	4.715E-1	1.083E-1	3.602E-1	1.544E-1	1.833E-1	1.102E-1	-3.812E-1	-4.330E-2	-5.629E-2	6.637E-1	4.416E-3	-1.137E-1	4.508E-1	6.929E-1	2.661E-1	3.493E-2	2.463E-1	-7.219E-2
-3.004E-1	1.050E-1	2.398E-1	-1.251E-1	6.902E-2	-3.033E-1	-2.189E-1	4.597E-2	1.443E-1	2.787E-1	1.417E-1	1.330E-1	7.129E-2	3.233E-2	-6.213E-2	-3.131E-1	1.904E-1	-1.345E-1	-7.007E-1	-4.634E-1	-2.705E-1	3.430E-1	-8.211E-1	-2.416E-1	4.904E-1	4.871E-1	3.680E-1	6.220E-2	3.160E-1	6.108E-1	3.498E-1	2.097E-2	-2.894E-1	2.914E-1	-2.744E-1	-1.667E-1	-1.339E-1	-9.524E-2	2.342E-1	2.972E-1	-2.141E-1	-1.845E-1	2.291E-1	3.358E-1	5.222E-1	6.637E-1	3.128E-1	-1.060E-1	3.818E-2	2.547E-1	3.290E-1	-1.079E-1	-1.900E-1	4.813E-1	-4.997E-3	9.076E-2	2.297E-1	-4.481E-1	-6.473E-2	1.836E-1
4.887E-1	2.793E-3	-3.627E-1	-3.098E-1	1.985E-1	4.732E-1	1.216E-1	-8.810E-2	-3.686E-1	-4.004E-1	-8.907E-2	2.002E-1	-2.037E-1	7.991E-1	3.371E-1	2.936E-1	-2.225E-1	-8.311E-1	-2.225E-1	4.177E-1	-4.971E-1	-4.439E-1	1.696E-1	-4.007E-1	1.703E-1	7.940E-2	-1.254E-1	8.622E-2	-7.919E-3	2.291E-1	5.160E-1	2.122E-1	-1.868E-1	-2.225E-1	-2.595E-1	-2.468E-1	-3.439E-1	7.259E-2	-1.527E-1	-3.811E-2	-1.066E-1	-2.059E-1	2.151E-1	3.469E-1	4.889E-2	-2.446E-1	5.686E-1	2.596E-1	-2.293E-1	-3.936E-1	1.044E-1	4.982E-1	-2.582E-1	6.364E-3	-2.601E-1	-3.579E-1	-2.403E-1	2.681E-2	1.028E-1	-3.900E-1
-5.195E-1	7.338E-3	-1.696E-1	1.615E-1	3.823E-1	2.849E-1	-4.882E-2	-6.455E-1	-1.052E+0	-1.816E-1	4.706E-1	6.004E-1	4.647E-1	4.728E-1	-1.433E-1	-9.264E-2	6.773E-1	3.716E-1	-2.199E-1	-5.059E-1	3.355E-1	-2.485E-1	2.992E-1	-2.318E-2	2.446E-1	-3.478E-1	5.390E-3	1.472E-1	1.567E-1	5.796E-1	4.045E-2	-7.250E-1	-3.144E-1	-2.491E-1	2.144E-3	-4.006E-2	3.988E-1	-2.150E-1	-1.332E-1	4.021E-1	4.767E-1	1.180E-1	6.364E-3	-2.514E-1	4.579E-1	-2.923E-1	1.223E-1	3.071E-2	2.336E-1	-8.713E-2	-3.728E-1	-1.282E-4	-2.650E-1	-7.224E-1	3.363E-2	-3.845E-1	8.557E-2	3.615E-1	-3.572E-1	-4.890E-1
-3.290E-1	-2.653E-1	-4.006E-2	1.807E-1	1.391E-1	5.170E-1	1.826E-1	4.206E-1	5.469E-1	-3.221E-1	-2.283E-1	1.005E-1	3.849E-1	7.199E-1	9.141E-2	2.080E-1	-4.251E-1	-1.102E-3	1.450E-1	4.125E-1	4.478E-1	2.323E-1	2.454E-2	7.940E-2	-3.799E-1	-5.153E-1	-6.451E-1	-1.686E-1	1.508E-1	-1.868E-1	-4.354E-1	-6.237E-1	6.642E-2	-7.627E-1	3.787E-1	5.572E-1	2.800E-1	3.177E-1	2.005E-1	4.959E-1	-4.640E-1	1.813E-1	-1.144E-1	-3.436E-1	-2.637E-1	-7.479E-2	-1.725E-1	-5.452E-1	2.487E-2	3.560E-1	2.316E-1	-5.401E-2	-4.091E-1	1.804E-1	3.203E-1	2.615E-1	1.839E-1	-3.890E-1	1.415E-2	3.410E-1
4.336E-1	1.593E-1	-4.702E-1	2.599E-1	2.677E-1	3.472E-1	-1.021E-1	-7.143E-1	-7.594E-1	-1.641E-1	-1.579E-1	-3.471E-1	3.793E-1	-2.707E-2	-1.539E-2	1.161E-1	-1.128E-1	2.865E-1	-2.902E-2	-9.914E-2	-3.835E-1	-1.391E-1	3.688E-2	3.720E-2	-6.175E-1	-1.004E-1	1.837E-2	5.991E-1	8.784E-2	-7.775E-4	4.175E-2	1.352E-1	6.966E-2	-1.095E-1	2.456E-1	2.625E-1	8.070E-2	3.261E-1	7.118E-1	3.745E-1	8.590E-2	2.310E-1	1.576E-1	-2.897E-1	2.193E-1	8.687E-2	-1.777E-1	2.021E-1	3.972E-1	-1.241E-1	2.612E-1	-1.128E-1	-3.605E-1	-4.785E-2	-1.436E-1	-1.332E-1	1.742E-1	4.102E-1	-3.507E-1	-1.485E-1
2.553E-1	4.738E-1	-2.215E-1	-5.799E-1	2.602E-1	-1.728E-1	7.611E-1	5.754E-1	1.690E-1	2.349E-1	1.635E-1	-1.180E-1	1.417E-1	1.378E-1	-2.141E-1	5.446E-1	6.562E-1	2.560E-1	5.764E-1	9.791E-2	-1.371E-1	1.709E-1	-1.008E-1	-1.865E-1	-5.304E-2	4.305E-2	3.277E-1	-2.011E-1	2.714E-2	-1.517E-1	-1.021E-1	3.086E-1	2.667E-1	1.248E-1	4.222E-1	3.501E-1	-8.226E-2	-9.654E-2	-7.286E-1	-1.209E-1	2.487E-2	-1.311E-2	7.843E-2	4.060E-1	2.725E-1	-1.212E-1	-6.662E-1	-2.251E-1	6.514E-1	4.092E-1	-2.472E-1	-6.310E-2	-1.598E-1	-1.214E-2	4.910E-1	5.082E-1	3.544E-1	4.686E-1	9.628E-2	-1.621E-1
-3.049E-1	-2.124E-1	3.505E-1	1.813E-1	-9.253E-1	-2.134E-1	-9.070E-2	1.732E-1	8.557E-2	2.213E-1	6.220E-2	1.336E-1	-1.741E-1	3.342E-1	4.404E-1	-1.368E-1	5.214E-2	-3.835E-1	-3.799E-1	-1.430E-1	4.868E-1	2.187E-1	1.778E-1	-9.362E-2	6.674E-2	3.313E-1	1.732E-1	-1.819E-1	-4.361E-1	-5.971E-3	1.578E-2	2.768E-1	-1.754E-1	-3.374E-3	-5.344E-1	-2.011E-1	-4.238E-1	-3.309E-1	2.612E-1	-8.615E-2	-1.284E-1	-1.848E-1	-2.410E-1	-2.238E-1	4.670E-1	4.310E-1	6.317E-2	-4.176E-1	-5.304E-2	1.245E-1	-9.135E-2	-3.699E-3	-1.686E-1	3.590E-2	-1.397E-1	-7.802E-1	5.863E-2	-1.384E-1	1.083E-1	-7.869E-2
2.032E-2	1.050E-1	-8.485E-2	2.907E-1	2.378E-1	-3.144E-1	2.422E-2	-1.634E-1	-3.085E-1	1.271E-1	-6.245E-2	6.105E-1	4.982E-1	5.355E-1	-3.342E-1	-2.494E-1	-7.510E-1	1.554E-1	-8.893E-3	6.709E-1	1.113E+0	2.953E-1	-1.199E-1	5.084E-2	-1.887E-1	-7.539E-1	3.910E-1	-2.447E-2	-2.186E-1	-2.261E-1	3.855E-1	-1.506E-2	-3.118E-1	2.495E-1	2.502E-1	5.696E-1	7.702E-1	1.693E-1	-1.170E-1	4.144E-1	3.829E-1	-3.361E-1	-2.774E-1	-4.460E-2	3.493E-2	-8.648E-2	-1.009E+0	-1.011E-1	-2.902E-2	-3.121E-1	3.157E-1	3.826E-1	1.294E-1	3.297E-1	4.826E-1	-1.277E-1	-6.765E-2	3.201E-2	1.586E-1	1.415E-2
7.410E-1	-2.089E-1	1.362E-1	-5.726E-2	-1.668E-2	8.135E-2	3.850E-2	-1.829E-1	-1.780E-1	-1.238E-1	-5.077E-2	3.933E-1	-3.497E-1	1.086E-1	3.558E-2	2.472E-1	2.641E-1	1.596E-1	7.356E-2	-5.452E-1	-2.653E-1	-8.191E-1	-7.941E-1	-2.575E-1	3.988E-1	-2.972E-1	-1.073E-1	2.041E-1	2.745E-1	8.085E-1	2.605E-1	-5.987E-1	-2.809E-1	-1.660E-1	-2.770E-1	-6.396E-1	-4.673E-1	-4.140E-1	9.466E-2	4.800E-1	1.375E-1	-2.092E-1	1.583E-1	1.037E-1	-4.536E-1	1.964E-4	-2.296E-1	-1.563E-1	1.206E-1	-8.680E-2	4.199E-1	2.454E-2	3.780E-1	-4.785E-2	-5.955E-1	-3.400E-1	-4.075E-1	-1.603E-2	-1.985E-1	-1.701E-2
6.673E-1	5.027E-1	-6.213E-2	-5.531E-2	5.024E-1	6.739E-2	-3.227E-2	-2.689E-1	1.391E-1	-6.922E-1	-1.647E-1	-3.777E-1	-5.400E-1	-1.894E-1	-2.394E-1	1.810E-1	5.254E-1	5.264E-1	5.420E-1	2.148E-1	3.258E-1	3.404E-1	-1.170E-1	-3.432E-1	-2.894E-1	-2.877E-1	-7.382E-2	-2.183E-1	-2.153E-1	-2.058E-2	8.752E-2	-2.141E-1	1.369E-1	8.979E-2	1.713E-1	9.174E-2	1.148E-1	8.525E-2	2.586E-1	8.817E-2	1.372E-1	-3.046E-1	1.037E-1	2.589E-1	3.160E-1	7.293E-1	1.729E-1	8.617E-1	1.735E-1	-2.472E-1	6.920E-1	-2.025E-2	2.324E-2	4.741E-1	-5.263E-1	2.226E-1	3.047E-1	-1.816E-1	-4.114E-1	-2.390E-1
6.350E-2	-5.434E-2	3.349E-1	7.355E-1	8.654E-2	-2.306E-1	3.118E-1	9.422E-1	2.252E-1	-3.699E-3	-8.453E-2	3.797E-1	9.985E-2	-2.046E-1	-1.011E-1	-1.209E-1	3.024E-1	-4.121E-1	-4.828E-1	-3.105E-1	-3.040E-1	-1.358E-1	3.160E-1	1.635E-1	3.310E-1	2.693E-1	3.894E-1	-1.731E-1	-3.335E-1	-1.322E-1	-1.894E-1	7.192E-1	2.339E-1	-3.778E-2	-5.065E-1	-5.319E-1	-7.166E-1	-5.874E-1	-2.085E-1	-1.754E-1	2.203E-1	1.765E-1	-9.589E-2	4.060E-1	-2.040E-1	-5.661E-2	-1.102E-3	4.511E-1	3.475E-1	5.700E-2	4.884E-1	3.115E-1	9.563E-2	1.674E-1	9.596E-2	-1.124E-1	4.829E-1	5.738E-1	4.939E-1	-7.739E-2
-1.332E-1	-1.719E-1	-7.068E-1	-3.941E-2	8.103E-2	-9.070E-2	4.017E-1	7.291E-2	-1.715E-1	2.352E-1	7.260E-1	4.063E-1	2.213E-1	1.670E-1	3.141E-1	4.305E-2	-5.702E-1	3.428E-2	1.675E-2	-1.719E-1	-4.023E-1	-3.605E-1	1.398E-1	4.290E-1	2.297E-1	-2.390E-1	-1.319E-1	7.616E-2	5.343E-2	6.351E-1	6.837E-2	-5.322E-3	1.920E-1	-7.544E-2	-7.091E-1	2.995E-1	4.889E-2	-6.438E-1	1.606E-1	5.981E-1	1.459E-1	3.235E-1	3.365E-1	5.290E-1	-1.277E-1	3.053E-1	2.836E-1	-8.648E-2	-6.278E-2	-3.614E-1	3.103E-2	9.531E-2	-3.445E-1	6.285E-2	2.714E-2	-1.246E-2	-5.620E-1	-6.075E-1	2.875E-1	3.307E-1
2.324E-2	-1.309E-1	6.621E-1	-1.284E-1	-1.621E-1	-1.183E-1	1.881E-1	4.305E-2	5.895E-2	2.894E-1	5.488E-1	5.527E-1	-5.726E-2	-9.946E-2	1.359E-1	4.180E-1	1.053E+0	1.174E-1	-4.484E-1	-2.689E-1	-8.518E-2	-1.563E-1	-3.335E-1	4.337E-2	2.508E-1	2.649E-2	2.982E-1	5.189E-1	1.745E-1	-3.426E-1	-4.643E-1	2.323E-1	3.897E-1	-4.660E-1	1.739E-1	-9.394E-2	-4.135E-2	-1.961E-2	2.122E-1	-1.998E-1	-3.695E-1	-3.381E-1	-2.837E-2	-4.884E-1	3.914E-1	8.601E-1	-5.007E-1	-1.985E-1	-9.492E-2	-1.733E-2	5.361E-1	1.888E-1	3.777E-1	-9.589E-2	-2.089E-1	1.593E-1	-2.248E-1	-6.278E-2	-1.571E-2	-4.835E-1
1.902E-2	-2.579E-1	2.998E-1	5.959E-1	2.657E-1	3.618E-1	-2.978E-1	5.538E-2	3.449E-1	1.089E-1	1.177E-1	3.461E-2	3.845E-1	5.254E-1	2.716E-1	6.609E-2	3.248E-1	4.758E-1	2.657E-1	3.050E-1	4.532E-2	-5.120E-1	9.141E-2	1.123E-2	8.297E-2	9.669E-1	-8.126E-1	-6.130E-1	-1.475E-1	-4.380E-1	5.798E-2	5.780E-1	-9.459E-2	-5.694E-2	-1.134E-1	-1.082E-1	-4.228E-1	-3.069E-1	8.103E-2	-3.877E-1	-5.466E-2	-2.796E-1	-1.506E-2	4.579E-1	3.375E-1	5.131E-1	1.456E-1	3.233E-2	3.136E-2	1.667E-1	2.625E-1	1.221E-2	9.286E-3	5.765E-2	2.846E-1	-8.193E-2	-7.641E-2	-7.122E-2	2.203E-1	-3.338E-1
3.852E-1	-1.361E-1	-2.514E-1	-3.069E-1	-3.861E-1	3.122E-1	8.273E-1	1.508E-1	5.160E-1	5.214E-2	-2.108E-1	-3.650E-1	-6.245E-2	-4.363E-2	-1.524E-1	4.014E-1	7.410E-1	4.917E-1	-1.777E-1	-2.611E-1	-6.958E-1	-3.656E-1	6.621E-1	-7.771E-2	-8.713E-2	3.930E-1	6.222E-1	4.881E-1	-3.751E-1	5.798E-2	1.515E-1	4.355E-1	5.700E-2	-3.374E-3	1.648E-1	2.839E-1	-3.890E-1	-4.528E-4	4.727E-2	-8.485E-2	1.274E-1	-5.531E-2	1.252E-1	1.291E-1	6.244E-1	1.843E-1	1.229E-1	4.365E-1	2.385E-1	-1.436E-1	3.706E-1	4.261E-1	-4.052E-1	5.751E-1	7.832E-1	5.270E-1	4.151E-1	3.910E-1	6.447E-2	-1.852E-1
-1.764E-1	-1.751E-1	3.761E-1	6.377E-1	-1.446E-1	4.027E-1	-7.153E-1	-1.926E-1	-1.193E-1	-1.469E-1	4.727E-2	3.823E-1	-1.199E-1	2.385E-1	-6.505E-2	-1.790E-1	5.322E-1	1.924E-1	6.544E-2	1.837E-2	-3.377E-1	-4.585E-1	4.465E-1	-7.479E-2	-1.271E-1	-1.478E-1	-5.594E-1	-3.829E-1	2.859E-1	1.067E-1	-3.371E-1	2.953E-1	-1.689E-1	-5.491E-1	-4.135E-2	-1.624E-1	-1.297E-1	5.167E-1	8.312E-1	2.453E-1	7.064E-2	3.875E-1	-2.809E-1	-1.928E-2	-1.316E-1	1.878E-1	-8.258E-2	-1.839E-1	-2.123E-2	2.648E-1	1.206E-1	3.268E-1	9.286E-3	-4.143E-1	4.787E-1	-2.832E-1	-3.231E-1	-8.388E-2	9.286E-3	5.830E-2
3.845E-1	6.605E-1	1.421E-1	-3.874E-1	1.067E-1	3.716E-1	3.917E-1	-3.871E-1	-7.938E-1	-4.038E-2	9.369E-2	1.135E-1	-5.792E-1	-4.001E-1	3.396E-2	1.933E-1	-6.992E-2	4.472E-1	1.023E+0	5.210E-4	-1.019E-2	3.936E-1	1.693E-1	3.479E-1	-3.942E-1	4.443E-1	-1.712E-1	1.920E-1	-4.557E-2	1.401E-1	-1.994E-1	-6.945E-1	-4.168E-2	-3.540E-1	4.102E-1	5.903E-1	-4.504E-1	-3.079E-1	1.898E-1	1.774E-1	-1.459E-1	5.780E-1	1.437E-1	-3.017E-1	3.316E-1	4.725E-1	-1.474E-2	5.641E-1	-2.663E-1	-7.270E-3	1.463E-1	9.856E-2	2.469E-1	-4.947E-2	8.849E-2	5.942E-1	-6.343E-2	-8.273E-1	-3.390E-1	6.934E-2
6.290E-1	2.479E-1	1.632E-1	-2.642E-2	2.687E-1	1.967E-2	-4.491E-1	2.777E-1	4.829E-1	3.339E-1	-1.961E-2	-7.438E-1	-5.202E-1	2.174E-1	-2.675E-2	-1.118E-1	-1.163E-1	4.207E-2	-2.020E-1	-1.358E-1	1.745E-1	4.848E-1	1.547E-1	1.606E-1	-1.420E-1	7.096E-2	-3.259E-2	5.556E-1	3.346E-1	1.076E-1	2.956E-1	1.119E-1	9.628E-2	-4.958E-1	6.731E-1	5.647E-1	-9.264E-2	-1.167E-1	-2.582E-1	1.813E-1	4.774E-1	1.586E-1	5.066E-3	1.524E-1	2.524E-1	-2.647E-1	-3.225E-1	3.493E-2	1.904E-1	-1.835E-1	1.680E-1	-2.530E-1	-5.012E-2	6.447E-2	1.028E-1	-1.589E-1	4.792E-2	5.533E-1	3.608E-1	-2.575E-1
3.767E-3	-3.247E-1	8.806E-1	5.381E-1	-9.199E-2	3.677E-1	1.735E-1	3.972E-1	4.157E-1	4.370E-2	9.174E-2	-1.738E-1	4.629E-2	-5.207E-2	3.623E-2	2.751E-1	-2.455E-1	-4.156E-1	8.103E-2	9.409E-1	-2.478E-1	-3.403E-1	-6.523E-1	-9.227E-1	-2.806E-1	2.209E-1	3.297E-1	-6.899E-1	-2.020E-1	1.336E-1	-5.393E-1	-3.786E-1	-1.387E-1	-2.400E-1	-3.218E-1	-8.713E-2	-1.098E-1	-2.647E-1	6.027E-1	-1.603E-2	4.147E-1	9.758E-2	9.286E-3	2.294E-1	-1.819E-1	2.888E-1	8.059E-1	5.524E-1	-2.610E-2	2.281E-1	5.501E-1	-2.303E-1	2.674E-1	4.436E-1	6.058E-2	3.755E-1	1.610E-2	5.053E-1	5.238E-1	-7.576E-2
-7.187E-2	-6.341E-1	1.245E-1	-2.610E-2	-6.621E-3	-3.001E-1	4.115E-1	-3.247E-1	5.993E-2	5.668E-2	1.063E-1	5.991E-1	5.397E-1	4.881E-1	3.141E-1	1.057E-1	3.071E-2	-1.300E-1	-3.455E-1	3.008E-1	6.345E-1	4.699E-1	2.281E-1	4.394E-1	-8.128E-2	2.560E-1	1.719E-1	3.115E-1	7.226E-2	-4.617E-1	1.156E-2	1.434E-1	-3.767E-1	-2.465E-1	8.362E-2	3.180E-1	4.112E-1	4.564E-2	-2.848E-1	-2.426E-1	-2.231E-1	3.138E-1	-4.395E-2	-3.908E-2	2.742E-1	1.567E-1	2.537E-1	1.058E+0	-2.595E-1	-4.468E-1	2.920E-1	-3.616E-2	1.550E-1	2.420E-1	3.858E-1	7.478E-1	2.969E-1	1.902E-2	4.641E-1	6.968E-1
2.690E-1	1.550E-1	4.917E-1	3.592E-1	3.420E-1	-3.290E-1	9.726E-2	-2.640E-1	5.700E-2	-1.040E-1	-2.014E-1	-2.913E-1	2.725E-1	-3.630E-1	-5.207E-2	-1.267E-1	1.872E-1	3.135E-1	-2.001E-1	-3.416E-1	1.670E-1	4.660E-1	-1.660E-1	2.911E-1	-2.517E-1	-7.393E-1	-2.871E-1	6.285E-2	1.865E-1	4.095E-1	1.307E-1	3.109E-1	6.772E-2	-2.972E-1	6.039E-3	2.054E-1	-5.596E-2	-3.095E-1	1.781E-1	-6.072E-1	1.304E-1	9.239E-2	-1.962E-1	-3.316E-1	-2.707E-2	1.888E-1	-1.176E-1	2.037E-1	-3.127E-1	-2.825E-1	4.597E-2	3.050E-1	-6.603E-2	2.336E-1	4.069E-1	1.037E-1	5.105E-1	-5.596E-2	-8.810E-2	-8.568E-3
4.706E-1	-6.765E-2	4.381E-1	7.212E-1	4.300E-1	1.063E-1	4.790E-1	2.729E-1	5.715E-3	-3.322E-1	6.350E-2	5.660E-1	1.197E-1	2.729E-1	2.229E-1	3.423E-1	2.794E-1	1.145E-1	-1.459E-1	3.790E-1	6.577E-2	1.830E-1	4.092E-3	2.385E-1	1.784E-1	2.793E-3	5.199E-1	3.122E-1	-2.046E-1	-1.037E-1	-2.825E-1	-3.854E-1	-3.588E-1	-1.443E-1	-4.608E-1	2.816E-1	6.076E-1	-4.169E-1	-4.465E-1	1.463E-1	4.186E-1	2.394E-1	4.897E-1	1.313E-1	1.102E-1	1.265E-1	-1.332E-1	-1.813E-1	-1.176E-1	2.248E-1	-5.400E-1	-4.942E-1	-2.253E-2	-2.415E-2	1.398E-1	8.173E-1	1.463E-1	-3.118E-1	1.606E-1	2.161E-1
