-6.245E-2	-1.115E-1	-1.329E-1	-5.726E-2	3.883E-2	1.002E-1	1.156E-2	3.818E-2	-1.214E-2	2.876E-2	-4.024E-3	-5.044E-2	-4.817E-2	-2.707E-2	2.584E-2	1.026E-2	2.454E-2	2.357E-2	1.041E-1	2.714E-2	1.286E-2	3.428E-2	2.000E-2	2.389E-2	-3.291E-2	5.715E-3	-8.615E-2	-4.395E-2	4.759E-2	9.856E-2	7.194E-2	-1.603E-2	3.461E-2	-4.103E-2	-6.992E-2	-6.375E-2	-7.270E-3	6.122E-2	4.597E-2	1.041E-1	4.305E-2	1.837E-2	3.623E-2	3.201E-2	-2.123E-2	1.123E-2	-2.318E-2	-7.775E-4	6.772E-2	-3.699E-3	-3.374E-3	-2.058E-2	1.495E-3	3.525E-2	5.066E-3	-9.686E-2	8.636E-3	-1.539E-2	1.964E-4	5.830E-2
-9.589E-2	-1.245E-1	-3.973E-2	1.675E-2	8.297E-2	4.045E-2	1.643E-2	-7.775E-4	-4.997E-3	2.144E-3	3.118E-3	-6.051E-2	5.473E-2	2.195E-2	2.357E-2	-1.993E-2	-5.531E-2	-3.778E-2	-3.227E-2	-8.893E-3	2.941E-2	3.655E-2	3.720E-2	-2.220E-2	-2.025E-2	5.715E-3	2.144E-3	4.012E-2	-1.993E-2	1.123E-2	-1.798E-2	3.071E-2	-3.973E-2	-7.609E-2	5.390E-3	-1.344E-2	-2.512E-2	2.649E-2	2.162E-2	4.402E-2	8.312E-3	-1.246E-2	5.210E-4	-3.973E-2	1.221E-2	2.292E-2	-9.542E-3	-2.480E-2	-2.642E-2	-5.012E-2	2.065E-2	3.753E-2	4.207E-2	5.278E-2	2.422E-2	1.170E-3	2.844E-2	-3.374E-3	2.195E-2	-3.876E-2
1.286E-2	1.383E-2	2.144E-3	-1.863E-2	-2.415E-2	-4.673E-3	-6.181E-2	-2.675E-2	-4.168E-2	-6.765E-2	-4.103E-2	1.058E-2	3.443E-3	5.960E-2	1.819E-3	-8.031E-2	-9.037E-2	-3.616E-2	-3.649E-2	-6.343E-2	-6.635E-2	2.941E-2	1.362E-1	7.583E-2	-2.383E-2	-5.434E-2	-3.421E-2	-4.298E-2	-3.616E-2	-6.408E-2	-2.934E-2	3.201E-2	4.305E-2	-2.383E-2	-6.927E-2	3.006E-2	4.954E-2	6.285E-2	2.909E-2	-1.409E-2	-9.542E-3	1.415E-2	3.850E-2	1.675E-2	3.006E-2	3.753E-2	-2.545E-2	1.495E-3	-1.798E-2	-4.348E-3	-2.123E-2	3.883E-2	-4.460E-2	-1.961E-2	2.469E-3	-9.217E-3	-8.583E-2	-7.576E-2	-2.123E-2	-1.751E-3
-7.382E-2	2.681E-2	1.161E-1	3.655E-2	-4.200E-2	-1.603E-2	-6.148E-2	-8.420E-2	-8.453E-2	-5.647E-3	-4.997E-3	-5.726E-2	1.495E-3	-1.831E-2	5.733E-2	1.291E-1	4.045E-2	-3.746E-2	-3.908E-2	-4.428E-2	-3.324E-2	-9.394E-2	-9.167E-2	-9.621E-2	-2.220E-2	3.753E-2	-2.188E-2	-1.027E-1	-6.960E-2	-6.473E-2	-1.668E-2	-2.076E-3	8.817E-2	8.636E-3	-6.245E-2	-5.369E-2	-1.474E-2	-3.746E-2	3.136E-2	-1.052E-2	-2.642E-2	-2.902E-2	-5.971E-3	-2.772E-2	-5.661E-2	2.584E-2	-1.427E-3	5.473E-2	7.064E-2	3.136E-2	-1.506E-2	-1.928E-2	-4.590E-2	-3.519E-2	-5.239E-2	-2.837E-2	-6.960E-2	-5.499E-2	-2.642E-2	1.495E-3
-3.050E-3	-4.687E-2	-1.144E-1	-7.025E-2	-4.979E-2	-7.317E-2	-4.687E-2	-7.674E-2	-5.337E-2	1.819E-3	-5.322E-3	-5.109E-2	1.286E-2	-4.947E-2	3.443E-3	3.136E-2	1.740E-2	-4.135E-2	1.837E-2	4.564E-2	4.207E-2	2.324E-2	-6.296E-3	3.883E-2	2.097E-2	-1.181E-2	-4.135E-2	-3.389E-2	1.286E-2	-5.726E-2	2.292E-2	3.883E-2	2.195E-2	1.383E-2	-4.525E-2	-4.395E-2	-6.245E-2	-6.538E-2	1.448E-2	-1.441E-2	-1.733E-2	-2.155E-2	-2.805E-2	-4.997E-3	-1.376E-2	2.259E-2	4.597E-2	3.720E-2	-4.752E-2	-8.161E-2	-2.123E-2	2.130E-2	-1.246E-2	2.000E-2	-2.805E-2	4.741E-3	-2.642E-2	2.259E-2	7.291E-2	2.779E-2
-1.084E-2	1.740E-2	1.870E-2	-4.528E-4	5.636E-2	2.974E-2	3.818E-2	2.779E-2	1.448E-2	-4.330E-2	-7.594E-3	-2.642E-2	-8.244E-3	-1.928E-2	1.643E-2	1.253E-2	9.935E-3	-6.296E-3	-2.512E-2	-1.381E-1	-8.893E-3	7.778E-2	6.837E-2	7.013E-3	4.045E-2	-1.344E-2	2.876E-2	-7.270E-3	1.545E-2	3.947E-2	-1.117E-2	-1.214E-2	3.443E-3	-1.506E-2	-9.621E-2	-1.896E-2	-7.775E-4	6.934E-2	7.810E-2	3.947E-2	3.006E-2	-1.279E-2	-4.006E-2	-2.123E-2	3.493E-2	4.337E-2	-5.174E-2	-1.831E-2	1.448E-2	-2.772E-2	2.779E-2	3.720E-2	1.578E-2	1.495E-3	-4.265E-2	-3.129E-2	-4.817E-2	-4.817E-2	6.674E-2	1.099E-1
-1.098E-1	-9.621E-2	-8.453E-2	-1.176E-1	-2.545E-2	2.422E-2	-2.318E-2	1.545E-2	1.935E-2	2.144E-3	-2.188E-2	3.525E-2	-9.037E-2	-2.725E-3	3.947E-2	-6.945E-3	-2.076E-3	-9.542E-3	4.434E-2	-1.102E-3	1.545E-2	-7.270E-3	3.266E-2	-2.642E-2	-6.213E-2	-7.089E-2	9.304E-2	9.369E-2	3.590E-2	2.584E-2	-1.134E-1	-5.174E-2	-6.148E-2	-3.356E-2	8.460E-2	7.013E-3	-3.421E-2	-3.097E-2	-6.797E-2	1.643E-2	6.512E-2	9.563E-2	7.291E-2	4.597E-2	-9.070E-2	-2.155E-2	-3.551E-2	-7.187E-2	2.793E-3	3.331E-2	2.941E-2	2.000E-2	-6.245E-2	2.793E-3	3.980E-2	1.188E-2	-9.217E-3	-3.324E-2	-2.545E-2	-3.389E-2
1.156E-2	-6.278E-2	-1.344E-2	-6.621E-3	1.495E-3	-2.967E-2	-8.244E-3	-2.415E-2	-4.265E-2	-3.259E-2	-5.142E-2	-7.966E-2	-1.150E-1	9.935E-3	2.876E-2	-3.713E-2	-1.095E-1	-1.141E-1	-8.615E-2	-5.629E-2	-2.415E-2	7.987E-3	1.902E-2	1.170E-3	-1.311E-2	2.357E-2	3.915E-2	6.674E-2	2.811E-2	-2.318E-2	8.312E-3	3.168E-2	-4.525E-2	-2.383E-2	-7.594E-3	-2.155E-2	-4.687E-2	1.675E-2	1.675E-2	4.077E-2	4.564E-2	-1.181E-2	-1.668E-2	2.469E-3	-3.649E-2	-6.797E-2	-1.751E-3	-7.317E-2	-7.187E-2	1.675E-2	-7.544E-2	-9.167E-2	-9.719E-2	-6.343E-2	-6.830E-2	-3.097E-2	-3.421E-2	7.013E-3	-7.775E-4	2.487E-2
-1.701E-2	-1.258E-1	-4.850E-2	-3.050E-3	-1.008E-1	-9.459E-2	-8.713E-2	-2.318E-2	2.454E-2	-6.116E-2	-1.751E-3	-4.997E-3	3.785E-2	-1.121E-1	-6.603E-2	-6.765E-2	2.469E-3	6.317E-2	3.915E-2	7.940E-2	-5.466E-2	-8.972E-2	-1.441E-2	1.091E-2	-2.999E-2	-1.603E-2	9.286E-3	1.870E-2	3.850E-2	4.467E-2	2.065E-2	1.383E-2	-4.071E-2	-2.076E-3	4.921E-2	5.181E-2	6.689E-3	-4.071E-2	-3.291E-2	1.448E-2	-2.090E-2	-5.109E-2	-5.661E-2	-1.214E-2	4.402E-2	4.564E-2	3.266E-2	4.759E-2	4.954E-2	5.311E-2	4.175E-2	4.305E-2	6.934E-2	5.830E-2	5.311E-2	-1.441E-2	-3.778E-2	-2.545E-2	-5.322E-3	8.312E-3
-8.777E-2	-1.741E-1	-7.576E-2	-2.740E-2	-5.142E-2	-6.083E-2	-5.077E-2	2.227E-2	6.025E-2	-3.227E-2	-3.811E-2	-3.811E-2	-2.076E-3	-6.296E-3	-1.084E-2	-5.044E-2	5.214E-2	1.545E-2	5.390E-3	9.286E-3	-1.863E-2	9.610E-3	-8.323E-2	3.298E-2	-2.025E-2	-1.117E-2	-2.025E-2	1.819E-3	-1.137E-1	-1.047E-1	-1.831E-2	3.767E-3	-4.525E-2	-1.176E-1	-1.413E-1	-1.206E-1	-4.752E-2	-2.610E-2	-4.525E-2	-7.919E-3	-1.701E-2	2.746E-2	-9.217E-3	-3.324E-2	3.443E-3	3.720E-2	-5.044E-2	-2.415E-2	1.495E-3	5.408E-2	3.623E-2	-3.616E-2	-1.571E-2	-3.843E-2	-2.253E-2	-6.927E-2	-2.805E-2	5.376E-2	4.012E-2	4.077E-2
-8.420E-2	2.292E-2	7.388E-2	-3.374E-3	3.201E-2	2.357E-2	-4.348E-3	5.863E-2	-1.084E-2	-7.187E-2	-4.428E-2	1.967E-2	1.161E-1	-1.668E-2	-4.038E-2	4.532E-2	5.636E-2	1.170E-3	-6.505E-2	-2.675E-2	-3.941E-2	-4.673E-3	-2.220E-2	-5.647E-3	-4.590E-2	3.525E-2	4.856E-2	-1.831E-2	-3.050E-3	3.103E-2	2.324E-2	-1.344E-2	-3.486E-2	2.876E-2	1.226E-1	1.060E-1	2.779E-2	1.805E-2	2.065E-2	-6.635E-2	-8.226E-2	-4.168E-2	-3.876E-2	-6.621E-3	6.689E-3	-8.893E-3	1.819E-3	-4.557E-2	-1.571E-2	3.443E-3	1.495E-3	-3.374E-3	-1.246E-2	-4.655E-2	-5.304E-2	2.357E-2	-4.298E-2	-2.869E-2	-1.961E-2	-8.128E-2
2.974E-2	3.655E-2	4.759E-2	5.603E-2	2.422E-2	-1.014E-1	-1.245E-1	-1.441E-2	-1.441E-2	-4.590E-2	-2.577E-2	2.162E-2	-3.259E-2	-2.188E-2	3.980E-2	4.175E-2	7.194E-2	3.118E-3	1.125E-1	3.168E-2	3.623E-2	2.032E-2	1.935E-2	-1.117E-2	-5.596E-2	6.350E-2	4.662E-2	-4.038E-2	-5.401E-2	-1.021E-1	-6.538E-2	-1.084E-2	1.026E-2	-5.322E-3	-3.649E-2	-6.797E-2	-4.882E-2	-6.862E-2	1.221E-2	-4.528E-4	2.259E-2	-2.350E-2	-4.071E-2	5.538E-2	1.967E-2	1.091E-2	6.869E-2	5.928E-2	4.824E-2	4.092E-3	8.200E-2	1.513E-2	3.071E-2	8.038E-2	8.622E-2	-4.395E-2	-6.505E-2	2.032E-2	-7.544E-2	-6.862E-2
5.571E-2	3.363E-2	2.324E-2	-7.998E-2	-4.071E-2	-6.213E-2	-3.259E-2	-6.621E-3	-9.427E-2	-8.161E-2	-2.350E-2	-3.811E-2	1.448E-2	5.019E-2	7.648E-2	1.375E-1	5.603E-2	9.596E-2	-1.181E-2	-6.538E-2	-7.771E-2	-4.557E-2	2.746E-2	5.928E-2	-2.837E-2	3.818E-2	-4.103E-2	-7.771E-2	-8.161E-2	3.396E-2	-8.244E-3	1.058E-2	-5.174E-2	-3.811E-2	-7.544E-2	-6.148E-2	-2.123E-2	-4.817E-2	-2.740E-2	-2.902E-2	-1.052E-2	-6.181E-2	1.123E-2	-8.244E-3	1.610E-2	-5.531E-2	-4.590E-2	-2.837E-2	3.883E-2	-8.568E-3	-4.006E-2	6.869E-2	4.077E-2	2.469E-3	2.617E-2	-1.344E-2	-5.466E-2	-9.217E-3	-5.322E-3	3.298E-2
-2.253E-2	-4.348E-3	-1.668E-2	-4.135E-2	-3.032E-2	5.715E-3	5.798E-2	9.012E-2	7.161E-2	8.330E-2	9.628E-2	9.610E-3	1.513E-2	5.390E-3	-1.282E-4	-1.928E-2	-3.324E-2	-2.025E-2	6.090E-2	2.617E-2	-1.636E-2	3.118E-3	3.767E-3	2.000E-2	1.415E-2	-2.837E-2	-4.528E-4	-7.594E-3	-5.434E-2	-2.025E-2	-4.038E-2	-2.253E-2	5.343E-2	3.558E-2	-4.997E-3	2.909E-2	-2.090E-2	-4.817E-2	-6.635E-2	-7.270E-3	2.000E-2	-2.123E-2	5.116E-2	2.259E-2	-2.837E-2	-2.934E-2	-4.997E-3	4.629E-2	5.066E-3	-3.486E-2	-4.622E-2	-1.636E-2	4.597E-2	-5.322E-3	-5.174E-2	-6.621E-3	-3.064E-2	9.286E-3	-1.181E-2	-7.869E-2
-3.259E-2	-9.217E-3	-1.928E-2	-8.323E-2	5.311E-2	4.434E-2	-2.350E-2	-8.745E-2	-1.863E-2	9.434E-2	-1.896E-2	-1.167E-1	1.058E-2	-1.019E-2	-1.636E-2	-2.512E-2	7.810E-2	1.513E-2	-1.311E-2	1.221E-2	1.837E-2	9.012E-2	3.590E-2	2.793E-3	3.136E-2	4.889E-2	8.038E-2	7.291E-2	4.629E-2	-7.089E-2	-1.079E-1	-1.928E-2	9.856E-2	2.617E-2	-5.304E-2	-3.227E-2	6.739E-2	1.041E-1	4.986E-2	-3.291E-2	-6.375E-2	-4.071E-2	-3.681E-2	-1.017E-1	-5.142E-2	-6.570E-2	-8.648E-2	-3.050E-3	1.236E-1	7.388E-2	8.961E-3	-1.066E-1	-2.058E-2	-3.713E-2	-3.356E-2	9.935E-3	6.220E-2	1.935E-2	4.597E-2	2.292E-2
6.155E-2	1.253E-2	-2.188E-2	-1.063E-1	-1.766E-2	2.162E-2	-1.214E-2	6.772E-2	-3.324E-2	-3.584E-2	-2.090E-2	-5.401E-2	4.694E-2	-1.831E-2	-2.188E-2	5.066E-3	5.830E-2	-4.428E-2	-3.973E-2	-1.863E-2	3.785E-2	-1.474E-2	-1.441E-2	-1.571E-2	-1.733E-2	-8.568E-3	3.525E-2	-5.694E-2	-6.603E-2	-4.233E-2	-1.571E-2	1.047E-1	9.935E-3	-3.649E-2	-2.383E-2	-7.576E-2	-3.584E-2	3.767E-3	3.493E-2	3.688E-2	2.195E-2	3.266E-2	-4.528E-4	5.733E-2	-3.129E-2	-2.480E-2	2.454E-2	6.415E-2	4.240E-2	-3.324E-2	-4.265E-2	-7.641E-2	4.986E-2	-1.181E-2	-3.291E-2	5.116E-2	9.206E-2	2.941E-2	-4.622E-2	-4.655E-2
-7.869E-2	-8.063E-2	-1.073E-1	-7.089E-2	2.909E-2	7.453E-2	6.544E-2	3.980E-2	-9.427E-2	-5.466E-2	-1.040E-1	-4.979E-2	5.715E-3	-4.687E-2	-4.785E-2	-1.084E-2	-9.217E-3	6.364E-3	-9.542E-3	3.396E-2	-6.621E-3	-2.188E-2	-2.318E-2	-4.348E-3	4.792E-2	4.467E-2	6.220E-2	-2.155E-2	-4.997E-3	9.286E-3	-4.460E-2	-4.135E-2	1.935E-2	1.415E-2	-6.245E-2	1.170E-3	-1.766E-2	1.675E-2	-1.863E-2	-4.363E-2	-2.155E-2	-8.940E-2	-8.355E-2	-1.084E-2	3.720E-2	2.793E-3	4.856E-2	3.850E-2	3.298E-2	-3.551E-2	-1.798E-2	2.552E-2	6.058E-2	8.961E-3	-1.282E-4	3.103E-2	4.629E-2	3.558E-2	5.765E-2	9.610E-3
2.941E-2	-1.798E-2	2.714E-2	2.130E-2	2.487E-2	1.286E-2	5.715E-3	-2.934E-2	-7.447E-2	7.013E-3	-3.551E-2	3.233E-2	1.708E-2	-4.752E-2	-6.018E-2	-3.194E-2	-2.934E-2	1.643E-2	-2.725E-3	-7.057E-2	-1.311E-2	1.967E-2	8.005E-2	5.051E-2	-2.090E-2	-3.374E-3	-1.441E-2	2.584E-2	6.039E-3	3.428E-2	1.610E-2	-7.219E-2	-9.329E-2	-3.908E-2	-5.647E-3	-1.076E-1	-4.785E-2	3.266E-2	-4.103E-2	-7.447E-2	-3.356E-2	-1.798E-2	7.013E-3	6.220E-2	3.461E-2	-3.681E-2	-5.531E-2	1.870E-2	5.278E-2	1.708E-2	-3.876E-2	-4.590E-2	3.493E-2	2.032E-2	6.187E-2	9.920E-2	1.203E-1	3.233E-2	5.715E-3	1.229E-1
3.428E-2	2.552E-2	4.921E-2	7.194E-2	2.469E-3	1.578E-2	3.006E-2	5.408E-2	3.767E-3	3.623E-2	1.058E-2	2.876E-2	-4.460E-2	-7.706E-2	-1.376E-2	-5.434E-2	2.032E-2	8.005E-2	8.590E-2	-5.647E-3	7.908E-2	2.454E-2	-7.317E-2	-3.681E-2	-4.979E-2	-9.362E-2	-4.720E-2	3.980E-2	-7.544E-2	6.350E-2	-2.025E-2	-7.775E-4	3.071E-2	2.130E-2	8.297E-2	9.239E-2	-3.778E-2	-4.557E-2	-5.322E-3	5.390E-3	-7.775E-4	-1.863E-2	-2.220E-2	5.019E-2	-6.505E-2	-1.637E-1	-9.816E-2	-3.584E-2	9.610E-3	-3.374E-3	-2.220E-2	-4.997E-3	3.655E-2	2.000E-2	5.668E-2	1.057E-1	1.021E-1	4.434E-2	4.564E-2	-1.246E-2
4.499E-2	1.383E-2	-4.460E-2	-3.032E-2	-7.511E-2	-5.971E-3	1.158E-1	3.720E-2	9.286E-3	-4.997E-3	-4.528E-4	-6.278E-2	-3.778E-2	-2.383E-2	-2.512E-2	6.902E-2	1.242E-1	-1.149E-2	-6.213E-2	-8.193E-2	-2.869E-2	9.286E-3	5.473E-2	5.715E-3	-6.181E-2	-8.680E-2	-7.544E-2	-3.374E-3	-3.778E-2	1.964E-4	-6.505E-2	-1.279E-2	8.362E-2	4.045E-2	-2.401E-3	1.156E-2	-2.869E-2	-1.376E-2	2.552E-2	7.338E-3	-1.214E-2	6.364E-3	1.318E-2	4.175E-2	1.805E-2	2.584E-2	1.123E-2	9.888E-2	-1.084E-2	-2.076E-3	5.960E-2	8.947E-2	4.727E-2	-5.499E-2	-8.777E-2	-2.545E-2	3.006E-2	8.456E-4	-2.869E-2	-6.895E-2
1.515E-1	-8.128E-2	-1.076E-1	-3.649E-2	-8.128E-2	-6.440E-2	-8.745E-2	-7.252E-2	-2.090E-2	1.740E-2	7.875E-2	2.617E-2	2.584E-2	-6.732E-2	2.454E-2	-1.701E-2	-3.699E-3	3.118E-3	4.792E-2	-2.285E-2	-1.117E-2	-2.025E-2	-1.798E-2	4.727E-2	-4.395E-2	-2.220E-2	-1.427E-3	-4.979E-2	-5.531E-2	9.610E-3	2.469E-3	-7.901E-2	-1.279E-2	-6.621E-3	-5.304E-2	-8.323E-2	2.552E-2	6.674E-2	1.091E-2	-1.961E-2	-6.732E-2	-4.915E-2	4.564E-2	1.286E-2	-3.097E-2	-3.421E-2	-6.245E-2	1.221E-2	-3.616E-2	-2.707E-2	-2.076E-3	-6.278E-2	-8.244E-3	8.979E-2	1.967E-2	-8.568E-3	-2.058E-2	1.837E-2	4.240E-2	2.617E-2
-4.850E-2	6.544E-2	3.039E-2	-3.551E-2	1.964E-4	-2.285E-2	-1.798E-2	-5.077E-2	2.162E-2	5.960E-2	-2.934E-2	-5.726E-2	-1.831E-2	1.819E-3	-1.017E-1	-1.754E-1	-6.408E-2	5.506E-2	-2.058E-2	-1.798E-2	-7.154E-2	-1.102E-3	5.928E-2	-1.311E-2	1.935E-2	6.689E-3	-3.421E-2	4.240E-2	5.408E-2	-2.220E-2	-6.116E-2	-2.285E-2	2.195E-2	6.689E-3	1.545E-2	-2.967E-2	-4.006E-2	4.824E-2	-1.427E-3	4.856E-2	1.415E-2	-2.707E-2	-1.896E-2	-3.616E-2	-5.044E-2	4.305E-2	5.733E-2	-2.058E-2	-1.279E-2	-1.149E-2	-3.746E-2	5.210E-4	1.188E-2	-5.142E-2	-6.148E-2	-7.919E-3	-6.018E-2	-8.161E-2	-3.097E-2	-1.751E-3
1.708E-2	1.967E-2	-8.893E-3	4.272E-2	7.973E-2	4.727E-2	2.130E-2	-2.253E-2	1.740E-2	2.909E-2	1.578E-2	-1.831E-2	-5.971E-3	-7.641E-2	-8.128E-2	-1.344E-2	-3.746E-2	-4.038E-2	-4.233E-2	8.636E-3	4.727E-2	-6.895E-2	7.013E-3	5.066E-3	-1.084E-2	7.518E-2	4.045E-2	-9.867E-3	-5.109E-2	-4.720E-2	-5.322E-3	-4.348E-3	2.746E-2	3.767E-3	2.793E-3	-3.876E-2	-5.647E-3	-1.084E-2	-2.837E-2	-3.259E-2	2.584E-2	4.337E-2	1.050E-1	3.655E-2	4.337E-2	-4.528E-4	-3.649E-2	-2.480E-2	-2.934E-2	3.428E-2	-2.675E-2	-3.356E-2	-3.681E-2	-9.329E-2	-5.564E-2	-4.233E-2	-4.298E-2	-3.097E-2	-4.348E-3	8.914E-2
5.798E-2	-1.311E-2	-4.006E-2	5.066E-3	6.966E-2	5.700E-2	-6.408E-2	-6.181E-2	-2.447E-2	-1.052E-2	-2.480E-2	2.195E-2	6.252E-2	1.170E-3	-2.253E-2	-8.680E-2	-8.713E-2	8.636E-3	2.793E-3	-2.401E-3	-3.519E-2	-3.097E-2	-1.668E-2	-1.311E-2	-4.395E-2	-1.539E-2	-4.528E-4	1.188E-2	5.636E-2	1.170E-3	-1.441E-2	-5.499E-2	1.708E-2	2.811E-2	9.596E-2	7.129E-2	-2.999E-2	-2.805E-2	8.979E-2	1.513E-2	-2.512E-2	-4.528E-4	1.495E-3	-3.259E-2	-2.220E-2	-4.997E-3	-1.056E-1	-5.596E-2	-3.941E-2	-1.751E-3	-1.019E-2	-9.542E-3	-7.706E-2	-3.681E-2	-4.997E-3	-2.934E-2	-7.284E-2	-2.934E-2	-6.700E-2	-6.245E-2
-5.109E-2	-1.052E-2	-1.246E-2	-4.460E-2	-5.531E-2	-5.142E-2	6.364E-3	1.188E-2	4.824E-2	6.804E-2	2.144E-3	-7.187E-2	-7.641E-2	1.091E-2	9.610E-3	9.286E-3	1.383E-2	-4.135E-2	2.292E-2	-2.285E-2	-5.337E-2	-7.252E-2	-5.304E-2	-8.420E-2	9.935E-3	2.130E-2	-6.051E-2	-2.123E-2	2.811E-2	8.168E-2	3.753E-2	1.495E-3	5.668E-2	-1.636E-2	-1.441E-2	9.935E-3	1.513E-2	1.318E-2	-1.102E-3	1.383E-2	5.506E-2	-8.875E-2	-3.843E-2	-9.867E-3	-1.603E-2	1.123E-2	4.856E-2	9.239E-2	1.643E-2	7.129E-2	5.210E-4	-9.135E-2	-2.740E-2	3.767E-3	-1.668E-2	-1.751E-3	2.617E-2	-6.181E-2	-3.649E-2	-2.058E-2
-3.194E-2	2.065E-2	3.883E-2	5.668E-2	1.935E-2	4.532E-2	-4.168E-2	2.227E-2	2.974E-2	-3.941E-2	1.091E-2	-5.971E-3	1.058E-2	-3.389E-2	5.506E-2	-5.971E-3	-2.253E-2	3.168E-2	-9.542E-3	-1.701E-2	-1.311E-2	-1.409E-2	-2.123E-2	-9.979E-2	-6.667E-2	3.767E-3	-2.642E-2	-2.934E-2	2.746E-2	3.590E-2	6.364E-3	2.389E-2	4.416E-3	-2.902E-2	-3.291E-2	-1.060E-1	-5.272E-2	2.552E-2	2.032E-2	1.902E-2	1.773E-2	2.130E-2	1.708E-2	-1.506E-2	8.456E-4	-1.409E-2	-2.967E-2	-3.551E-2	-2.869E-2	-3.374E-3	6.364E-3	2.162E-2	1.837E-2	2.032E-2	6.577E-2	4.142E-2	-3.050E-3	-9.867E-3	-1.603E-2	-1.052E-2
-4.135E-2	1.058E-2	-1.409E-2	-4.006E-2	-7.998E-2	-7.219E-2	-2.415E-2	8.312E-3	-5.322E-3	-2.090E-2	-2.383E-2	-1.751E-3	8.297E-2	6.642E-2	1.188E-2	6.364E-3	2.974E-2	8.312E-3	-1.019E-2	-1.181E-2	-3.876E-2	-6.473E-2	-7.270E-3	-6.945E-3	5.343E-2	5.733E-2	8.719E-2	-2.076E-3	-7.025E-2	-3.681E-2	3.298E-2	-1.084E-2	-4.233E-2	-3.421E-2	-5.369E-2	-1.961E-2	-4.348E-3	-3.811E-2	-4.979E-2	2.876E-2	2.292E-2	-3.876E-2	1.245E-1	6.415E-2	-1.311E-2	-3.064E-2	-2.058E-2	2.144E-3	4.629E-2	8.005E-2	9.466E-2	5.863E-2	-3.811E-2	3.363E-2	3.753E-2	6.804E-2	-2.318E-2	1.221E-2	1.643E-2	-2.058E-2
-2.318E-2	-6.296E-3	-4.622E-2	-6.408E-2	2.469E-3	-3.811E-2	-4.265E-2	-1.636E-2	4.727E-2	1.480E-2	-4.348E-3	2.793E-3	-4.428E-2	3.720E-2	-4.673E-3	-6.797E-2	-9.199E-2	-6.603E-2	-7.919E-3	9.610E-3	-1.896E-2	-4.135E-2	-4.168E-2	-6.862E-2	-3.454E-2	-3.811E-2	4.092E-3	4.467E-2	1.148E-1	8.135E-2	-2.725E-3	-6.375E-2	-7.544E-2	-6.440E-2	-6.213E-2	-4.168E-2	5.214E-2	1.675E-2	-5.239E-2	2.714E-2	8.070E-2	9.693E-2	7.663E-3	-3.778E-2	5.051E-2	5.700E-2	6.447E-2	3.298E-2	-4.947E-2	2.259E-2	5.343E-2	-1.733E-2	4.467E-2	3.136E-2	-1.215E-1	6.039E-3	-1.376E-2	-2.220E-2	-5.012E-2	-3.129E-2
-6.960E-2	-6.945E-3	-4.979E-2	-3.616E-2	2.811E-2	1.268E-1	-1.282E-4	-1.636E-2	3.298E-2	4.662E-2	-5.174E-2	-4.590E-2	-7.919E-3	-1.701E-2	-7.122E-2	-2.967E-2	2.227E-2	-6.538E-2	-1.147E-1	-2.447E-2	6.966E-2	-4.979E-2	2.324E-2	4.921E-2	-5.647E-3	-6.343E-2	-4.006E-2	8.636E-3	-2.155E-2	-5.272E-2	-2.967E-2	-8.323E-2	-2.675E-2	1.740E-2	4.416E-3	3.201E-2	1.054E-1	3.753E-2	-2.383E-2	-7.382E-2	-2.318E-2	1.414E-1	8.005E-2	1.902E-2	5.066E-3	-7.576E-2	9.286E-3	3.168E-2	7.161E-2	5.571E-2	-7.609E-2	-1.040E-1	-8.063E-2	5.149E-2	8.914E-2	6.707E-2	4.824E-2	-4.752E-2	2.130E-2	2.876E-2
-2.675E-2	-5.971E-3	1.286E-2	8.961E-3	-6.343E-2	-7.057E-2	-3.291E-2	-2.123E-2	2.779E-2	5.390E-3	5.376E-2	1.819E-3	5.798E-2	5.960E-2	-9.542E-3	-4.428E-2	2.259E-2	1.643E-2	7.161E-2	2.876E-2	-6.945E-3	-2.318E-2	4.741E-3	-3.129E-2	1.675E-2	2.259E-2	3.331E-2	2.259E-2	9.271E-2	1.200E-1	2.552E-2	2.195E-2	-2.837E-2	-3.519E-2	-1.751E-3	-1.069E-1	-1.342E-1	-5.304E-2	-1.668E-2	-9.784E-2	-7.447E-2	-8.745E-2	-6.018E-2	-4.850E-2	1.188E-2	7.663E-3	3.590E-2	2.162E-2	-4.979E-2	5.571E-2	-3.908E-2	-9.232E-2	3.396E-2	6.285E-2	8.961E-3	3.118E-3	2.681E-2	-1.668E-2	9.286E-3	-1.246E-2
